Initial Temperature (K)	0.0249798
Excitation Current (A)	2.361e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0128	0.00011364	0.00021929	0.0128	-0.0	-0.0
0.0128	0.00013636	0.00022095	0.0128	-0.0	-0.0
0.0128	0.00015909	0.00020738	0.0128	0.0	-0.0
0.0128	0.00018182	0.00021584	0.0128	0.0	-0.0
0.0128	0.00020455	0.00021062	0.0128	0.0	-0.0001
0.0128	0.00022727	0.00021368	0.0128	0.0	0.0
0.0128	0.00025	0.00021228	0.0128	0.0	0.0
0.0128	0.00027273	0.00022105	0.0128	-0.0	-0.0001
0.0128	0.00029545	0.00021407	0.0128	0.0	0.0001
0.0128	0.00031818	0.00022352	0.0128	-0.0	0.0
0.0128	0.00034091	0.00022839	0.0128	0.0	-0.0
0.0128	0.00036364	0.00023304	0.0128	0.0	0.0001
0.0128	0.00038636	0.00024077	0.0128	0.0	0.0
0.0128	0.00040909	0.00024637	0.0128	0.0	-0.0
0.0128	0.00043182	0.00023797	0.0128	-0.0	-0.0
0.0128	0.00045455	0.00024355	0.0128	0.0	0.0
0.0128	0.00047727	0.00025127	0.0128	-0.0	0.0
0.0128	0.0005	0.00025578	0.0128	0.0	0.0001
0.0128	0.00052273	0.00024313	0.0128	0.0	0.0001
0.0128	0.00054545	0.00025951	0.0128	0.0	-0.0
0.0128	0.00056818	0.00024415	0.0128	0.0	-0.0001
0.0128	0.00059091	0.00024821	0.0128	0.0	0.0
0.0128	0.00061364	0.0002462	0.0128	0.0	-0.0
0.0128	0.00063636	0.00024756	0.0128	-0.0	0.0001
0.0128	0.00065909	0.0002418	0.0128	-0.0	-0.0001
0.0128	0.00068182	0.00022892	0.0128	0.0	-0.0
0.0128	0.00070455	0.00023214	0.0128	0.0	-0.0
0.0128	0.00072727	0.0002406	0.0128	0.0	-0.0001
0.0128	0.00075	0.00024384	0.0128	0.0	-0.0
0.0128	0.00077273	0.00023455	0.0128	0.0	0.0
0.0128	0.00079545	0.00023686	0.0128	0.0	-0.0001
0.0128	0.00081818	0.00023371	0.0128	-0.0	0.0
0.0128	0.00084091	0.00024759	0.0128	0.0	0.0
0.0128	0.00086364	0.00022867	0.0128	0.0	-0.0001
0.0128	0.00088636	0.0002345	0.0128	-0.0	0.0
0.0128	0.00090909	0.00023799	0.0128	0.0	0.0
0.013	-0.00090909	-2.967e-05	0.013	0.0	-0.0
0.013	-0.00088636	0.00025446	0.013	0.0	-0.0001
0.013	-0.00086364	0.00023272	0.013	0.0	-0.0
0.013	-0.00084091	0.00023787	0.013	-0.0	-0.0
0.013	-0.00081818	0.00024842	0.013	-0.0	-0.0
0.013	-0.00079545	0.00025641	0.013	0.0	-0.0
0.013	-0.00077273	0.00025508	0.013	0.0	0.0
0.013	-0.00075	0.00024572	0.013	-0.0	-0.0
0.013	-0.00072727	0.00024537	0.013	-0.0	0.0
0.013	-0.00070455	0.000266	0.013	0.0	0.0
0.013	-0.00068182	0.00026194	0.013	0.0	0.0
0.013	-0.00065909	0.00027509	0.013	0.0	-0.0
0.013	-0.00063636	0.00025373	0.013	0.0	0.0001
0.013	-0.00061364	0.00025624	0.013	-0.0	-0.0
0.013	-0.00059091	0.00025423	0.013	-0.0	-0.0
0.013	-0.00056818	0.00024758	0.013	0.0	0.0001
0.013	-0.00054545	0.00025949	0.013	-0.0	-0.0
0.013	-0.00052273	0.00024923	0.013	0.0	0.0
0.013	-0.0005	0.00024473	0.013	-0.0	-0.0
0.013	-0.00047727	0.00022752	0.013	0.0	-0.0
0.013	-0.00045455	0.00022915	0.013	0.0	0.0001
0.013	-0.00043182	0.00022388	0.013	-0.0	0.0
0.013	-0.00040909	0.00021182	0.013	-0.0	-0.0
0.013	-0.00038636	0.00022062	0.013	0.0	0.0
0.013	-0.00036364	0.00021963	0.013	0.0	0.0001
0.013	-0.00034091	0.00022339	0.013	0.0	-0.0
0.013	-0.00031818	0.00021359	0.013	-0.0	-0.0
0.013	-0.00029545	0.00022425	0.013	-0.0	0.0
0.013	-0.00027273	0.0002228	0.013	0.0	-0.0
0.013	-0.00025	0.00022015	0.013	0.0	-0.0
0.013	-0.00022727	0.00022365	0.013	0.0	0.0
0.013	-0.00020455	0.0002142	0.013	0.0	0.0
0.013	-0.00018182	0.00021057	0.013	-0.0	-0.0
0.013	-0.00015909	0.00021094	0.013	-0.0	0.0
0.013	-0.00013636	0.00021992	0.013	0.0	0.0001
0.013	-0.00011364	0.0002038	0.013	0.0	0.0001
0.013	-9.091e-05	0.0002213	0.013	-0.0	-0.0
0.013	-6.818e-05	0.00021995	0.013	-0.0	-0.0
0.013	-4.545e-05	0.00021921	0.013	-0.0	0.0
0.013	-2.273e-05	0.00021307	0.013	0.0	0.0001
0.013	0.0	0.0002127	0.013	0.0	0.0001
0.013	2.273e-05	0.00022273	0.013	0.0	0.0
0.013	4.545e-05	0.00021234	0.013	-0.0	0.0001
0.013	6.818e-05	0.00022044	0.013	-0.0	-0.0
0.013	9.091e-05	0.00021626	0.013	-0.0	-0.0
0.013	0.00011364	0.00021788	0.013	0.0	-0.0
0.013	0.00013636	0.00022231	0.013	0.0	0.0001
0.013	0.00015909	0.00021088	0.013	0.0	0.0001
0.013	0.00018182	0.0002188	0.013	0.0	-0.0001
0.013	0.00020455	0.00021753	0.013	0.0	0.0
0.013	0.00022727	0.0002269	0.013	-0.0	0.0
0.013	0.00025	0.00020749	0.013	-0.0	-0.0
0.013	0.00027273	0.00021146	0.013	0.0	0.0
0.013	0.00029545	0.000213	0.013	0.0	0.0
0.013	0.00031818	0.00021733	0.013	0.0	0.0
0.013	0.00034091	0.00021599	0.013	0.0	0.0
0.013	0.00036364	0.00021778	0.013	0.0	-0.0
0.013	0.00038636	0.00021584	0.013	0.0	-0.0
0.013	0.00040909	0.00021348	0.013	-0.0	0.0
0.013	0.00043182	0.00022327	0.013	0.0	0.0
0.013	0.00045455	0.0002167	0.013	0.0	-0.0
0.013	0.00047727	0.00021944	0.013	0.0	-0.0
0.013	0.0005	0.00021185	0.013	-0.0	0.0
0.013	0.00052273	0.00021178	0.013	0.0	-0.0
0.013	0.00054545	0.00023341	0.013	0.0	-0.0
0.013	0.00056818	0.00022096	0.013	-0.0	0.0001
0.013	0.00059091	0.00023748	0.013	0.0	-0.0001
0.013	0.00061364	0.00024715	0.013	0.0	-0.0
0.013	0.00063636	0.00025684	0.013	0.0	0.0001
0.013	0.00065909	0.00026479	0.013	-0.0	0.0
0.013	0.00068182	0.00025937	0.013	-0.0	-0.0001
0.013	0.00070455	0.00027207	0.013	-0.0	0.0
0.013	0.00072727	0.00026774	0.013	0.0	0.0001
0.013	0.00075	0.00028036	0.013	0.0	-0.0
0.013	0.00077273	0.00027048	0.013	0.0	0.0
0.013	0.00079545	0.00023931	0.013	0.0	0.0
0.013	0.00081818	0.00023452	0.013	-0.0	-0.0
0.013	0.00084091	0.00023362	0.013	-0.0	-0.0
0.013	0.00086364	0.00023385	0.013	-0.0	-0.0
0.013	0.00088636	0.00024133	0.013	-0.0	0.0001
0.013	0.00090909	0.00023039	0.013	0.0	0.0
0.0132	-0.00090909	-1.555e-05	0.0132	-0.0	-0.0
0.0132	-0.00088636	0.00023379	0.0132	-0.0	0.0
0.0132	-0.00086364	0.00023725	0.0132	0.0	0.0001
0.0132	-0.00084091	0.00023997	0.0132	-0.0	-0.0
0.0132	-0.00081818	0.00024417	0.0132	-0.0	-0.0
0.0132	-0.00079545	0.00024784	0.0132	-0.0	0.0
0.0132	-0.00077273	0.00024411	0.0132	0.0	0.0001
0.0132	-0.00075	0.00025428	0.0132	-0.0	-0.0001
0.0132	-0.00072727	0.00026838	0.0132	-0.0	-0.0
0.0132	-0.00070455	0.00033199	0.0132	0.0	0.0
0.0132	-0.00068182	0.0003565	0.0132	-0.0	0.0
0.0132	-0.00065909	0.00030991	0.0132	-0.0	-0.0001
0.0132	-0.00063636	0.00026237	0.0132	-0.0	0.0
0.0132	-0.00061364	0.00023589	0.0132	0.0	0.0
0.0132	-0.00059091	0.00022217	0.0132	0.0	-0.0001
0.0132	-0.00056818	0.00022655	0.0132	0.0	-0.0
0.0132	-0.00054545	0.00021239	0.0132	0.0	0.0
0.0132	-0.00052273	0.00021414	0.0132	0.0	0.0001
0.0132	-0.0005	0.00021608	0.0132	0.0	0.0001
0.0132	-0.00047727	0.0002166	0.0132	-0.0	0.0001
0.0132	-0.00045455	0.00020622	0.0132	0.0	-0.0001
0.0132	-0.00043182	0.0002109	0.0132	-0.0	-0.0
0.0132	-0.00040909	0.00021412	0.0132	-0.0	0.0
0.0132	-0.00038636	0.00020956	0.0132	-0.0	-0.0
0.0132	-0.00036364	0.00021967	0.0132	0.0	-0.0
0.0132	-0.00034091	0.00021586	0.0132	0.0	0.0
0.0132	-0.00031818	0.00021849	0.0132	-0.0	-0.0001
0.0132	-0.00029545	0.00022165	0.0132	-0.0	-0.0001
0.0132	-0.00027273	0.00021586	0.0132	0.0	0.0001
0.0132	-0.00025	0.00021622	0.0132	0.0	0.0001
0.0132	-0.00022727	0.00021071	0.0132	-0.0	-0.0001
0.0132	-0.00020455	0.00021456	0.0132	0.0	-0.0
0.0132	-0.00018182	0.0002247	0.0132	0.0	0.0
0.0132	-0.00015909	0.00021345	0.0132	-0.0	0.0001
0.0132	-0.00013636	0.0002171	0.0132	0.0	0.0
0.0132	-0.00011364	0.0002042	0.0132	-0.0	-0.0
0.0132	-9.091e-05	0.00021018	0.0132	0.0	0.0001
0.0132	-6.818e-05	0.00022513	0.0132	0.0	-0.0001
0.0132	-4.545e-05	0.00021734	0.0132	0.0	-0.0
0.0132	-2.273e-05	0.00022163	0.0132	-0.0	0.0
0.0132	0.0	0.00022331	0.0132	0.0	0.0
0.0132	2.273e-05	0.00021023	0.0132	0.0	-0.0001
0.0132	4.545e-05	0.00022532	0.0132	-0.0	-0.0
0.0132	6.818e-05	0.00020944	0.0132	0.0	0.0
0.0132	9.091e-05	0.00021613	0.0132	0.0	-0.0
0.0132	0.00011364	0.00022497	0.0132	0.0	-0.0
0.0132	0.00013636	0.00020492	0.0132	0.0	0.0
0.0132	0.00015909	0.00023	0.0132	0.0	-0.0001
0.0132	0.00018182	0.00021564	0.0132	-0.0	-0.0
0.0132	0.00020455	0.00021525	0.0132	0.0	0.0
0.0132	0.00022727	0.00021804	0.0132	0.0	-0.0
0.0132	0.00025	0.00022074	0.0132	0.0	-0.0
0.0132	0.00027273	0.00021492	0.0132	0.0	-0.0
0.0132	0.00029545	0.000215	0.0132	-0.0	0.0
0.0132	0.00031818	0.00020805	0.0132	0.0	0.0
0.0132	0.00034091	0.00021732	0.0132	0.0	-0.0
0.0132	0.00036364	0.00022402	0.0132	0.0	-0.0001
0.0132	0.00038636	0.00021576	0.0132	0.0	-0.0
0.0132	0.00040909	0.00022055	0.0132	0.0	-0.0
0.0132	0.00043182	0.00021735	0.0132	0.0	0.0
0.0132	0.00045455	0.00021096	0.0132	0.0	-0.0
0.0132	0.00047727	0.00021928	0.0132	0.0	0.0001
0.0132	0.0005	0.00021204	0.0132	-0.0	-0.0
0.0132	0.00052273	0.00021893	0.0132	0.0	-0.0
0.0132	0.00054545	0.0002256	0.0132	-0.0	0.0
0.0132	0.00056818	0.00022388	0.0132	0.0	0.0
0.0132	0.00059091	0.00024294	0.0132	-0.0	-0.0001
0.0132	0.00061364	0.00024264	0.0132	-0.0	0.0
0.0132	0.00063636	0.00025943	0.0132	0.0	0.0
0.0132	0.00065909	0.0002508	0.0132	-0.0	-0.0
0.0132	0.00068182	0.00025878	0.0132	0.0	-0.0
0.0132	0.00070455	0.00026033	0.0132	0.0	-0.0
0.0132	0.00072727	0.00023986	0.0132	0.0	-0.0
0.0132	0.00075	0.00023453	0.0132	0.0	-0.0
0.0132	0.00077273	0.00022767	0.0132	-0.0	0.0001
0.0132	0.00079545	0.0002379	0.0132	0.0	-0.0
0.0132	0.00081818	0.00022927	0.0132	-0.0	0.0
0.0132	0.00084091	0.00022462	0.0132	-0.0	-0.0
0.0132	0.00086364	0.00024489	0.0132	-0.0	-0.0001
0.0132	0.00088636	0.00023807	0.0132	0.0	-0.0
0.0132	0.00090909	0.00023702	0.0132	0.0	0.0001
0.0134	-0.00090909	0.00034173	0.0134	0.0	-0.0001
0.0134	-0.00088636	0.000231	0.0134	-0.0	0.0
0.0134	-0.00086364	0.0002302	0.0134	-0.0	-0.0
0.0134	-0.00084091	0.0002432	0.0134	-0.0	0.0
0.0134	-0.00081818	0.00022978	0.0134	0.0	-0.0001
0.0134	-0.00079545	0.00023022	0.0134	-0.0	-0.0
0.0134	-0.00077273	0.0002292	0.0134	-0.0	-0.0
0.0134	-0.00075	0.00022939	0.0134	0.0	-0.0001
0.0134	-0.00072727	0.00023654	0.0134	0.0	0.0
0.0134	-0.00070455	0.00023335	0.0134	0.0	0.0001
0.0134	-0.00068182	0.00023675	0.0134	0.0	-0.0
0.0134	-0.00065909	0.00023764	0.0134	0.0	-0.0001
0.0134	-0.00063636	0.00023586	0.0134	-0.0	-0.0001
0.0134	-0.00061364	0.0002357	0.0134	-0.0	-0.0
0.0134	-0.00059091	0.00024964	0.0134	0.0	0.0001
0.0134	-0.00056818	0.000239	0.0134	0.0	0.0
0.0134	-0.00054545	0.0002452	0.0134	-0.0	-0.0
0.0134	-0.00052273	0.00026052	0.0134	0.0	0.0
0.0134	-0.0005	0.00026195	0.0134	0.0	-0.0
0.0134	-0.00047727	0.00026981	0.0134	0.0	0.0001
0.0134	-0.00045455	0.0002629	0.0134	0.0	0.0
0.0134	-0.00043182	0.00027046	0.0134	0.0	0.0
0.0134	-0.00040909	0.00025751	0.0134	-0.0	0.0
0.0134	-0.00038636	0.00023175	0.0134	-0.0	0.0
0.0134	-0.00036364	0.00022468	0.0134	0.0	0.0
0.0134	-0.00034091	0.0002195	0.0134	0.0	-0.0
0.0134	-0.00031818	0.00021342	0.0134	-0.0	-0.0001
0.0134	-0.00029545	0.00020647	0.0134	0.0	-0.0001
0.0134	-0.00027273	0.00020431	0.0134	0.0	0.0
0.0134	-0.00025	0.00022322	0.0134	0.0	0.0
0.0134	-0.00022727	0.00021085	0.0134	0.0	-0.0
0.0134	-0.00020455	0.00021555	0.0134	0.0	-0.0
0.0134	-0.00018182	0.00021001	0.0134	0.0	-0.0
0.0134	-0.00015909	0.0002145	0.0134	-0.0	-0.0001
0.0134	-0.00013636	0.0002093	0.0134	-0.0	0.0
0.0134	-0.00011364	0.00022503	0.0134	0.0	0.0
0.0134	-9.091e-05	0.00022776	0.0134	0.0	-0.0
0.0134	-6.818e-05	0.00022034	0.0134	0.0	-0.0
0.0134	-4.545e-05	0.00022651	0.0134	-0.0	0.0
0.0134	-2.273e-05	0.000223	0.0134	-0.0	-0.0001
0.0134	0.0	0.0002168	0.0134	-0.0	0.0
0.0134	2.273e-05	0.00021714	0.0134	0.0	0.0001
0.0134	4.545e-05	0.0002105	0.0134	-0.0	-0.0
0.0134	6.818e-05	0.0002142	0.0134	0.0	0.0
0.0134	9.091e-05	0.00021346	0.0134	0.0	0.0001
0.0134	0.00011364	0.00021532	0.0134	0.0	-0.0
0.0134	0.00013636	0.00021729	0.0134	0.0	0.0
0.0134	0.00015909	0.00021181	0.0134	0.0	-0.0
0.0134	0.00018182	0.0002204	0.0134	-0.0	-0.0001
0.0134	0.00020455	0.00021774	0.0134	0.0	0.0
0.0134	0.00022727	0.00021331	0.0134	0.0	-0.0
0.0134	0.00025	0.00021082	0.0134	0.0	-0.0
0.0134	0.00027273	0.00021676	0.0134	0.0	-0.0
0.0134	0.00029545	0.00021555	0.0134	-0.0	0.0001
0.0134	0.00031818	0.00020526	0.0134	0.0	-0.0
0.0134	0.00034091	0.00022442	0.0134	0.0	-0.0001
0.0134	0.00036364	0.00021632	0.0134	0.0	-0.0
0.0134	0.00038636	0.00022309	0.0134	0.0	0.0
0.0134	0.00040909	0.00022	0.0134	-0.0	0.0
0.0134	0.00043182	0.00021127	0.0134	-0.0	0.0
0.0134	0.00045455	0.00022284	0.0134	0.0	-0.0
0.0134	0.00047727	0.00021078	0.0134	0.0	0.0001
0.0134	0.0005	0.00023062	0.0134	-0.0	-0.0
0.0134	0.00052273	0.00023231	0.0134	0.0	0.0
0.0134	0.00054545	0.00023389	0.0134	0.0	0.0
0.0134	0.00056818	0.00023884	0.0134	-0.0	0.0001
0.0134	0.00059091	0.00023559	0.0134	0.0	0.0
0.0134	0.00061364	0.0002482	0.0134	0.0	-0.0001
0.0134	0.00063636	0.00023911	0.0134	0.0	0.0
0.0134	0.00065909	0.00022768	0.0134	0.0	0.0001
0.0134	0.00068182	0.00022568	0.0134	-0.0	0.0
0.0134	0.00070455	0.00023277	0.0134	0.0	-0.0
0.0134	0.00072727	0.00022496	0.0134	-0.0	-0.0
0.0134	0.00075	0.00022679	0.0134	-0.0	-0.0001
0.0134	0.00077273	0.00021768	0.0134	-0.0	0.0001
0.0134	0.00079545	0.00023143	0.0134	-0.0	-0.0001
0.0134	0.00081818	0.00021685	0.0134	0.0	-0.0
0.0134	0.00084091	0.00023271	0.0134	0.0	0.0
0.0134	0.00086364	0.00022203	0.0134	0.0	0.0001
0.0134	0.00088636	0.00021358	0.0134	0.0	0.0
0.0134	0.00090909	0.00022901	0.0134	0.0	0.0
0.0136	-0.00090909	0.00034052	0.0136	-0.0	0.0001
0.0136	-0.00088636	0.00022971	0.0136	0.0	0.0
0.0136	-0.00086364	0.0002277	0.0136	0.0	-0.0
0.0136	-0.00084091	0.00023512	0.0136	-0.0	0.0
0.0136	-0.00081818	0.00023979	0.0136	-0.0	0.0001
0.0136	-0.00079545	0.00023474	0.0136	-0.0	-0.0
0.0136	-0.00077273	0.00025942	0.0136	-0.0	-0.0001
0.0136	-0.00075	0.00027757	0.0136	0.0	0.0001
0.0136	-0.00072727	0.00028078	0.0136	0.0	-0.0
0.0136	-0.00070455	0.00028166	0.0136	0.0	-0.0
0.0136	-0.00068182	0.00027705	0.0136	0.0	0.0001
0.0136	-0.00065909	0.00027462	0.0136	0.0	0.0001
0.0136	-0.00063636	0.00024681	0.0136	0.0	-0.0
0.0136	-0.00061364	0.00023876	0.0136	-0.0	0.0001
0.0136	-0.00059091	0.00021925	0.0136	-0.0	0.0
0.0136	-0.00056818	0.00020959	0.0136	0.0	0.0001
0.0136	-0.00054545	0.00021406	0.0136	0.0	0.0001
0.0136	-0.00052273	0.00021817	0.0136	0.0	-0.0
0.0136	-0.0005	0.00021714	0.0136	0.0	-0.0
0.0136	-0.00047727	0.00021807	0.0136	0.0	0.0
0.0136	-0.00045455	0.00021158	0.0136	0.0	0.0
0.0136	-0.00043182	0.0002221	0.0136	0.0	0.0
0.0136	-0.00040909	0.0002226	0.0136	0.0	0.0
0.0136	-0.00038636	0.00021733	0.0136	0.0	0.0
0.0136	-0.00036364	0.00022276	0.0136	0.0	0.0
0.0136	-0.00034091	0.0002073	0.0136	-0.0	-0.0
0.0136	-0.00031818	0.00022419	0.0136	0.0	-0.0
0.0136	-0.00029545	0.00021025	0.0136	-0.0	0.0
0.0136	-0.00027273	0.00021407	0.0136	-0.0	-0.0
0.0136	-0.00025	0.00020643	0.0136	-0.0	0.0
0.0136	-0.00022727	0.00021073	0.0136	0.0	0.0001
0.0136	-0.00020455	0.00021622	0.0136	0.0	0.0001
0.0136	-0.00018182	0.00021902	0.0136	0.0	0.0001
0.0136	-0.00015909	0.00022353	0.0136	-0.0	0.0
0.0136	-0.00013636	0.00021573	0.0136	-0.0	0.0
0.0136	-0.00011364	0.00021771	0.0136	0.0	0.0
0.0136	-9.091e-05	0.0002156	0.0136	-0.0	-0.0001
0.0136	-6.818e-05	0.00021804	0.0136	-0.0	-0.0
0.0136	-4.545e-05	0.00021129	0.0136	0.0	0.0
0.0136	-2.273e-05	0.00022222	0.0136	0.0	-0.0
0.0136	0.0	0.0002236	0.0136	-0.0	0.0001
0.0136	2.273e-05	0.00022203	0.0136	0.0	-0.0
0.0136	4.545e-05	0.00022015	0.0136	0.0	-0.0
0.0136	6.818e-05	0.00020918	0.0136	-0.0	0.0001
0.0136	9.091e-05	0.00021647	0.0136	0.0	0.0001
0.0136	0.00011364	0.00020838	0.0136	0.0	-0.0001
0.0136	0.00013636	0.00021044	0.0136	-0.0	-0.0001
0.0136	0.00015909	0.00022278	0.0136	-0.0	-0.0
0.0136	0.00018182	0.00022742	0.0136	0.0	0.0
0.0136	0.00020455	0.00021888	0.0136	-0.0	0.0
0.0136	0.00022727	0.00021833	0.0136	0.0	-0.0
0.0136	0.00025	0.00021983	0.0136	0.0	0.0
0.0136	0.00027273	0.00021158	0.0136	0.0	0.0
0.0136	0.00029545	0.00020424	0.0136	-0.0	0.0001
0.0136	0.00031818	0.00022017	0.0136	0.0	-0.0001
0.0136	0.00034091	0.00022458	0.0136	0.0	-0.0
0.0136	0.00036364	0.00022361	0.0136	-0.0	0.0
0.0136	0.00038636	0.00021622	0.0136	-0.0	-0.0
0.0136	0.00040909	0.00022143	0.0136	0.0	-0.0
0.0136	0.00043182	0.00023939	0.0136	0.0	0.0001
0.0136	0.00045455	0.00023063	0.0136	0.0	-0.0
0.0136	0.00047727	0.00024022	0.0136	0.0	0.0001
0.0136	0.0005	0.00022364	0.0136	-0.0	-0.0
0.0136	0.00052273	0.00021872	0.0136	-0.0	0.0
0.0136	0.00054545	0.00022412	0.0136	0.0	-0.0001
0.0136	0.00056818	0.00021105	0.0136	0.0	0.0
0.0136	0.00059091	0.00023113	0.0136	0.0	-0.0
0.0136	0.00061364	0.00021835	0.0136	-0.0	0.0001
0.0136	0.00063636	0.00022582	0.0136	-0.0	-0.0
0.0136	0.00065909	0.0002219	0.0136	-0.0	0.0
0.0136	0.00068182	0.00022233	0.0136	-0.0	-0.0
0.0136	0.00070455	0.00021743	0.0136	-0.0	-0.0
0.0136	0.00072727	0.00022826	0.0136	-0.0	0.0
0.0136	0.00075	0.00022552	0.0136	0.0	0.0
0.0136	0.00077273	0.00022637	0.0136	-0.0	-0.0
0.0136	0.00079545	0.00022579	0.0136	-0.0	0.0
0.0136	0.00081818	0.00022145	0.0136	-0.0	0.0001
0.0136	0.00084091	0.00021849	0.0136	0.0	0.0001
0.0136	0.00086364	0.00021041	0.0136	0.0	0.0001
0.0136	0.00088636	0.00023467	0.0136	0.0	0.0001
0.0136	0.00090909	0.00021912	0.0136	0.0	-0.0
0.0138	-0.00090909	-3.435e-05	0.0138	0.0	0.0
0.0138	-0.00088636	0.00022576	0.0138	0.0	0.0001
0.0138	-0.00086364	0.00022471	0.0138	-0.0	-0.0
0.0138	-0.00084091	0.00023062	0.0138	0.0	-0.0
0.0138	-0.00081818	0.00023301	0.0138	0.0	0.0
0.0138	-0.00079545	0.00022168	0.0138	0.0	0.0
0.0138	-0.00077273	0.00022278	0.0138	0.0	0.0
0.0138	-0.00075	0.00024978	0.0138	0.0	0.0
0.0138	-0.00072727	0.00028187	0.0138	0.0	-0.0
0.0138	-0.00070455	0.00030908	0.0138	0.0	0.0
0.0138	-0.00068182	0.00028314	0.0138	-0.0	0.0
0.0138	-0.00065909	0.00024101	0.0138	0.0	-0.0001
0.0138	-0.00063636	0.00022669	0.0138	-0.0	-0.0001
0.0138	-0.00061364	0.00022065	0.0138	0.0	0.0001
0.0138	-0.00059091	0.00021928	0.0138	0.0	0.0001
0.0138	-0.00056818	0.00021478	0.0138	0.0	-0.0
0.0138	-0.00054545	0.00021609	0.0138	0.0	-0.0
0.0138	-0.00052273	0.0002241	0.0138	-0.0	0.0001
0.0138	-0.0005	0.00020734	0.0138	0.0	0.0
0.0138	-0.00047727	0.00021805	0.0138	0.0	0.0
0.0138	-0.00045455	0.00021074	0.0138	-0.0	0.0
0.0138	-0.00043182	0.00021366	0.0138	0.0	-0.0
0.0138	-0.00040909	0.00020987	0.0138	0.0	0.0001
0.0138	-0.00038636	0.00022241	0.0138	-0.0	0.0
0.0138	-0.00036364	0.00022258	0.0138	-0.0	0.0
0.0138	-0.00034091	0.00021534	0.0138	0.0	-0.0
0.0138	-0.00031818	0.00021605	0.0138	0.0	-0.0001
0.0138	-0.00029545	0.00020954	0.0138	0.0	-0.0
0.0138	-0.00027273	0.000218	0.0138	0.0	0.0001
0.0138	-0.00025	0.00021536	0.0138	-0.0	0.0
0.0138	-0.00022727	0.00021535	0.0138	0.0	-0.0
0.0138	-0.00020455	0.00022335	0.0138	0.0	0.0001
0.0138	-0.00018182	0.00022127	0.0138	0.0	0.0
0.0138	-0.00015909	0.00021841	0.0138	0.0	-0.0001
0.0138	-0.00013636	0.00022047	0.0138	-0.0	0.0
0.0138	-0.00011364	0.00021588	0.0138	0.0	0.0
0.0138	-9.091e-05	0.00021739	0.0138	-0.0	0.0001
0.0138	-6.818e-05	0.00021057	0.0138	-0.0	-0.0
0.0138	-4.545e-05	0.0002088	0.0138	0.0	-0.0
0.0138	-2.273e-05	0.00021747	0.0138	-0.0	0.0
0.0138	0.0	0.00021296	0.0138	0.0	-0.0
0.0138	2.273e-05	0.00021479	0.0138	0.0	-0.0001
0.0138	4.545e-05	0.00021196	0.0138	0.0	0.0
0.0138	6.818e-05	0.00021576	0.0138	0.0	0.0
0.0138	9.091e-05	0.00021894	0.0138	0.0	0.0
0.0138	0.00011364	0.0002149	0.0138	-0.0	-0.0
0.0138	0.00013636	0.0002237	0.0138	0.0	-0.0001
0.0138	0.00015909	0.00020907	0.0138	-0.0	-0.0
0.0138	0.00018182	0.00021892	0.0138	-0.0	0.0
0.0138	0.00020455	0.00021323	0.0138	0.0	0.0
0.0138	0.00022727	0.00020794	0.0138	0.0	-0.0001
0.0138	0.00025	0.0002253	0.0138	0.0	0.0
0.0138	0.00027273	0.00020821	0.0138	0.0	0.0
0.0138	0.00029545	0.00021791	0.0138	-0.0	-0.0
0.0138	0.00031818	0.00021959	0.0138	-0.0	-0.0
0.0138	0.00034091	0.00021289	0.0138	0.0	0.0001
0.0138	0.00036364	0.00022437	0.0138	0.0	-0.0
0.0138	0.00038636	0.00022385	0.0138	0.0	-0.0
0.0138	0.00040909	0.00021805	0.0138	0.0	0.0001
0.0138	0.00043182	0.0002095	0.0138	-0.0	-0.0
0.0138	0.00045455	0.00021848	0.0138	-0.0	-0.0
0.0138	0.00047727	0.00020989	0.0138	0.0	0.0001
0.0138	0.0005	0.00022195	0.0138	-0.0	-0.0
0.0138	0.00052273	0.00023052	0.0138	-0.0	-0.0
0.0138	0.00054545	0.00021561	0.0138	-0.0	0.0
0.0138	0.00056818	0.00022202	0.0138	-0.0	-0.0
0.0138	0.00059091	0.0002204	0.0138	-0.0	0.0
0.0138	0.00061364	0.00021036	0.0138	-0.0	0.0001
0.0138	0.00063636	0.0002097	0.0138	-0.0	-0.0001
0.0138	0.00065909	0.00021809	0.0138	-0.0	-0.0
0.0138	0.00068182	0.0002322	0.0138	0.0	0.0001
0.0138	0.00070455	0.0002241	0.0138	0.0	-0.0
0.0138	0.00072727	0.00022784	0.0138	-0.0	-0.0
0.0138	0.00075	0.00021357	0.0138	-0.0	-0.0001
0.0138	0.00077273	0.00021258	0.0138	0.0	-0.0
0.0138	0.00079545	0.00022152	0.0138	-0.0	-0.0
0.0138	0.00081818	0.00022573	0.0138	0.0	0.0001
0.0138	0.00084091	0.00021671	0.0138	0.0	-0.0
0.0138	0.00086364	0.00023436	0.0138	0.0	-0.0001
0.0138	0.00088636	0.00023277	0.0138	0.0	-0.0
0.0138	0.00090909	0.00022737	0.0138	0.0	0.0001
0.014	-0.00090909	0.00033453	0.014	0.0	0.0001
0.014	-0.00088636	0.00022604	0.014	0.0	0.0
0.014	-0.00086364	0.00023043	0.014	0.0	-0.0001
0.014	-0.00084091	0.00023574	0.014	0.0	0.0001
