Initial Temperature (K)	0.0250542
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.06	-6e-05	-0.00288283	-0.0	-0.0439	-0.0409
-0.06	-5e-05	-0.00233782	0.0	-0.0439	-0.0409
-0.06	-4e-05	-0.00170963	0.0	-0.0439	-0.0409
-0.06	-3e-05	0.00431707	0.0	-0.0439	-0.0409
-0.06	-2e-05	-0.00186165	0.0	-0.0439	-0.0409
-0.06	-1e-05	-0.00018645	-0.0	-0.0439	-0.0409
-0.06	-0.0	0.00440601	0.0	-0.0439	-0.0409
-0.06	1e-05	0.00362864	-0.0	-0.0439	-0.0409
-0.06	2e-05	-0.00078597	0.0	-0.0439	-0.0409
-0.06	3e-05	0.00276523	0.0	-0.0439	-0.0409
-0.06	4e-05	-0.00106995	0.0	-0.0439	-0.0409
-0.06	5e-05	-0.00146007	-0.0	-0.0439	-0.0409
-0.06	6e-05	0.00135106	0.0	-0.0439	-0.0409
-0.06	7e-05	0.00070852	0.0	-0.0439	-0.0409
-0.06	8e-05	0.00028685	-0.0	-0.0439	-0.0409
-0.06	9e-05	-0.00113878	-0.0	-0.0439	-0.0409
-0.06	0.0001	4.877e-05	0.0	-0.0439	-0.0409
-0.06	0.00011	0.00362578	-0.0	-0.0439	-0.0409
-0.06	0.00012	0.00278244	0.0	-0.0439	-0.0409
-0.06	0.00013	0.01336428	-0.0	-0.0439	-0.0409
-0.06	0.00014	0.02381421	-0.0	-0.0439	-0.0409
-0.06	0.00015	0.03784111	-0.0	-0.0439	-0.0409
-0.06	0.00016	0.04669316	0.0	-0.0439	-0.0409
-0.06	0.00017	0.06970995	0.0	-0.0439	-0.0409
-0.06	0.00018	0.08016562	-0.0	-0.0439	-0.0409
-0.06	0.00019	0.0856846	-0.0	-0.0439	-0.0409
-0.06	0.0002	0.12439211	0.0	-0.0439	-0.0409
-0.06	0.00021	0.11479707	0.0	-0.0439	-0.0409
-0.06	0.00022	0.12807818	-0.0	-0.0439	-0.0409
-0.06	0.00023	0.14009141	-0.0	-0.0439	-0.0409
-0.06	0.00024	0.13280552	0.0	-0.0439	-0.0409
-0.06	0.00025	0.1351002	0.0	-0.0439	-0.0409
-0.06	0.00026	0.12944354	-0.0	-0.0439	-0.0409
-0.06	0.00027	0.12623087	-0.0	-0.0439	-0.0409
-0.06	0.00028	0.10525045	-0.0	-0.0439	-0.0409
-0.06	0.00029	0.11174479	0.0	-0.0439	-0.0409
-0.06	0.0003	0.09977737	0.0	-0.0439	-0.0409
-0.06	0.00031	0.08842695	0.0	-0.0439	-0.0409
-0.06	0.00032	0.0855383	0.0	-0.0439	-0.0409
-0.06	0.00033	0.08834364	0.0	-0.0439	-0.0409
-0.06	0.00034	0.08443982	0.0	-0.0439	-0.0409
-0.06	0.00035	0.07952606	0.0	-0.0439	-0.0409
-0.06	0.00036	0.07895811	-0.0	-0.0439	-0.0409
-0.06	0.00037	0.07427959	0.0	-0.0439	-0.0409
-0.06	0.00038	0.07847324	0.0	-0.0439	-0.0409
-0.06	0.00039	0.07090915	0.0	-0.0439	-0.0409
-0.06	0.0004	0.07436283	-0.0	-0.0439	-0.0409
-0.06	0.00041	0.0753408	0.0	-0.0439	-0.0409
-0.06	0.00042	0.06598392	0.0	-0.0439	-0.0409
-0.06	0.00043	0.06305222	0.0	-0.0439	-0.0409
-0.06	0.00044	0.06931994	-0.0	-0.0439	-0.0409
-0.06	0.00045	0.07311504	0.0	-0.0439	-0.0409
-0.06	0.00046	0.0742106	-0.0	-0.0439	-0.0409
-0.06	0.00047	0.07022639	-0.0	-0.0439	-0.0409
-0.06	0.00048	0.07097506	-0.0	-0.0439	-0.0409
-0.06	0.00049	0.06249012	0.0	-0.0439	-0.0409
-0.06	0.0005	0.07159468	-0.0	-0.0439	-0.0409
-0.056	-0.0005	0.12013247	0.0	-0.041	-0.0382
-0.056	-0.00049	0.06484224	0.0	-0.041	-0.0382
-0.056	-0.00048	0.07392678	0.0	-0.041	-0.0382
-0.056	-0.00047	0.06952076	-0.0	-0.041	-0.0382
-0.056	-0.00046	0.06657489	0.0	-0.041	-0.0382
-0.056	-0.00045	0.07448318	-0.0	-0.041	-0.0382
-0.056	-0.00044	0.07048172	0.0	-0.041	-0.0382
-0.056	-0.00043	0.07121599	-0.0	-0.041	-0.0382
-0.056	-0.00042	0.07001702	0.0	-0.041	-0.0382
-0.056	-0.00041	0.06551352	0.0	-0.041	-0.0382
-0.056	-0.0004	0.0709063	0.0	-0.041	-0.0382
-0.056	-0.00039	0.07747802	0.0	-0.041	-0.0382
-0.056	-0.00038	0.07060784	0.0	-0.041	-0.0382
-0.056	-0.00037	0.07674929	0.0	-0.041	-0.0382
-0.056	-0.00036	0.07762131	0.0	-0.041	-0.0382
-0.056	-0.00035	0.08484407	0.0	-0.041	-0.0382
-0.056	-0.00034	0.10269182	-0.0	-0.041	-0.0382
-0.056	-0.00033	0.09947337	0.0	-0.041	-0.0382
-0.056	-0.00032	0.11288362	0.0	-0.041	-0.0382
-0.056	-0.00031	0.10846043	0.0	-0.041	-0.0382
-0.056	-0.0003	0.12019854	0.0	-0.041	-0.0382
-0.056	-0.00029	0.13693026	0.0	-0.041	-0.0382
-0.056	-0.00028	0.15906067	0.0	-0.041	-0.0382
-0.056	-0.00027	0.17855476	0.0	-0.041	-0.0382
-0.056	-0.00026	0.20314048	0.0	-0.041	-0.0382
-0.056	-0.00025	0.18647182	0.0	-0.041	-0.0382
-0.056	-0.00024	0.14288813	-0.0	-0.041	-0.0382
-0.056	-0.00023	0.11987414	0.0	-0.041	-0.0382
-0.056	-0.00022	0.11852602	0.0	-0.041	-0.0382
-0.056	-0.00021	0.09645282	0.0	-0.041	-0.0382
-0.056	-0.0002	0.07638793	0.0	-0.041	-0.0382
-0.056	-0.00019	0.05578635	-0.0	-0.041	-0.0382
-0.056	-0.00018	0.02777274	0.0	-0.041	-0.0382
-0.056	-0.00017	0.01585701	-0.0	-0.041	-0.0382
-0.056	-0.00016	0.00813503	-0.0	-0.041	-0.0382
-0.056	-0.00015	0.00255869	-0.0	-0.041	-0.0382
-0.056	-0.00014	-0.00354832	0.0	-0.041	-0.0382
-0.056	-0.00013	0.00058803	-0.0	-0.041	-0.0382
-0.056	-0.00012	0.00080317	0.0	-0.041	-0.0382
-0.056	-0.00011	-0.00016924	-0.0	-0.041	-0.0382
-0.056	-0.0001	0.00050198	0.0	-0.041	-0.0382
-0.056	-9e-05	-0.00266196	-0.0	-0.041	-0.0382
-0.056	-8e-05	-0.00104413	0.0	-0.041	-0.0382
-0.056	-7e-05	0.00154611	0.0	-0.041	-0.0382
-0.056	-6e-05	0.00170388	-0.0	-0.041	-0.0382
-0.056	-5e-05	0.0061988	0.0	-0.041	-0.0382
-0.056	-4e-05	-0.00413349	-0.0	-0.041	-0.0382
-0.056	-3e-05	0.00173831	0.0	-0.041	-0.0382
-0.056	-2e-05	0.00013482	-0.0	-0.041	-0.0382
-0.056	-1e-05	-0.00080605	-0.0	-0.041	-0.0382
-0.056	-0.0	-0.00284267	0.0	-0.041	-0.0382
-0.056	1e-05	0.00176125	-0.0	-0.041	-0.0382
-0.056	2e-05	0.00242961	0.0	-0.041	-0.0382
-0.056	3e-05	0.00117608	-0.0	-0.041	-0.0382
-0.056	4e-05	0.00044174	0.0	-0.041	-0.0382
-0.056	5e-05	-0.0024124	0.0	-0.041	-0.0382
-0.056	6e-05	0.00512599	0.0	-0.041	-0.0382
-0.056	7e-05	-0.00203949	0.0	-0.041	-0.0382
-0.056	8e-05	-0.00259025	0.0	-0.041	-0.0382
-0.056	9e-05	-0.00124779	0.0	-0.041	-0.0382
-0.056	0.0001	-0.00154611	-0.0	-0.041	-0.0382
-0.056	0.00011	-0.00148875	0.0	-0.041	-0.0382
-0.056	0.00012	0.00112445	0.0	-0.041	-0.0382
-0.056	0.00013	-0.00232921	0.0	-0.041	-0.0382
-0.056	0.00014	-0.00119616	0.0	-0.041	-0.0382
-0.056	0.00015	0.00303772	0.0	-0.041	-0.0382
-0.056	0.00016	0.01519439	0.0	-0.041	-0.0382
-0.056	0.00017	0.01691832	0.0	-0.041	-0.0382
-0.056	0.00018	0.05200565	0.0	-0.041	-0.0382
-0.056	0.00019	0.07908708	0.0	-0.041	-0.0382
-0.056	0.0002	0.09917508	0.0	-0.041	-0.0382
-0.056	0.00021	0.10987176	-0.0	-0.041	-0.0382
-0.056	0.00022	0.13818959	0.0	-0.041	-0.0382
-0.056	0.00023	0.14198176	0.0	-0.041	-0.0382
-0.056	0.00024	0.16757133	-0.0	-0.041	-0.0382
-0.056	0.00025	0.1581456	-0.0	-0.041	-0.0382
-0.056	0.00026	0.15837221	0.0	-0.041	-0.0382
-0.056	0.00027	0.14502234	0.0	-0.041	-0.0382
-0.056	0.00028	0.14159738	0.0	-0.041	-0.0382
-0.056	0.00029	0.11784057	0.0	-0.041	-0.0382
-0.056	0.0003	0.11406842	-0.0	-0.041	-0.0382
-0.056	0.00031	0.11172192	-0.0	-0.041	-0.0382
-0.056	0.00032	0.0985784	0.0	-0.041	-0.0382
-0.056	0.00033	0.09396017	0.0	-0.041	-0.0382
-0.056	0.00034	0.0868406	0.0	-0.041	-0.0382
-0.056	0.00035	0.08096019	0.0	-0.041	-0.0382
-0.056	0.00036	0.0778594	0.0	-0.041	-0.0382
-0.056	0.00037	0.07382922	0.0	-0.041	-0.0382
-0.056	0.00038	0.07805729	0.0	-0.041	-0.0382
-0.056	0.00039	0.07237199	-0.0	-0.041	-0.0382
-0.056	0.0004	0.06954086	0.0	-0.041	-0.0382
-0.056	0.00041	0.06829892	0.0	-0.041	-0.0382
-0.056	0.00042	0.06903589	0.0	-0.041	-0.0382
-0.056	0.00043	0.07207654	-0.0	-0.041	-0.0382
-0.056	0.00044	0.0614718	0.0	-0.041	-0.0382
-0.056	0.00045	0.06731771	0.0	-0.041	-0.0382
-0.056	0.00046	0.0633248	0.0	-0.041	-0.0382
-0.056	0.00047	0.06582622	0.0	-0.041	-0.0382
-0.056	0.00048	0.06839641	0.0	-0.041	-0.0382
-0.056	0.00049	0.07223162	-0.0	-0.041	-0.0382
-0.056	0.0005	0.06908471	-0.0	-0.041	-0.0382
-0.052	-0.0005	0.0373277	0.0	-0.038	-0.0355
-0.052	-0.00049	0.06596398	0.0	-0.038	-0.0355
-0.052	-0.00048	0.06459561	0.0	-0.038	-0.0355
-0.052	-0.00047	0.06929415	0.0	-0.038	-0.0355
-0.052	-0.00046	0.06169271	0.0	-0.038	-0.0355
-0.052	-0.00045	0.06157798	0.0	-0.038	-0.0355
-0.052	-0.00044	0.06662633	-0.0	-0.038	-0.0355
-0.052	-0.00043	0.0659351	0.0	-0.038	-0.0355
-0.052	-0.00042	0.06857997	-0.0	-0.038	-0.0355
-0.052	-0.00041	0.07104097	0.0	-0.038	-0.0355
-0.052	-0.0004	0.07420783	-0.0	-0.038	-0.0355
-0.052	-0.00039	0.08266982	0.0	-0.038	-0.0355
-0.052	-0.00038	0.07583145	0.0	-0.038	-0.0355
-0.052	-0.00037	0.07518896	0.0	-0.038	-0.0355
-0.052	-0.00036	0.06878063	-0.0	-0.038	-0.0355
-0.052	-0.00035	0.07492216	0.0	-0.038	-0.0355
-0.052	-0.00034	0.08740863	0.0	-0.038	-0.0355
-0.052	-0.00033	0.08866496	0.0	-0.038	-0.0355
-0.052	-0.00032	0.09279555	-0.0	-0.038	-0.0355
-0.052	-0.00031	0.10781486	0.0	-0.038	-0.0355
-0.052	-0.0003	0.10754521	0.0	-0.038	-0.0355
-0.052	-0.00029	0.10964792	-0.0	-0.038	-0.0355
-0.052	-0.00028	0.12459593	0.0	-0.038	-0.0355
-0.052	-0.00027	0.13635945	-0.0	-0.038	-0.0355
-0.052	-0.00026	0.14133342	-0.0	-0.038	-0.0355
-0.052	-0.00025	0.16648717	-0.0	-0.038	-0.0355
-0.052	-0.00024	0.14959183	0.0	-0.038	-0.0355
-0.052	-0.00023	0.14572227	0.0	-0.038	-0.0355
-0.052	-0.00022	0.15527704	0.0	-0.038	-0.0355
-0.052	-0.00021	0.11908535	-0.0	-0.038	-0.0355
-0.052	-0.0002	0.11061481	0.0	-0.038	-0.0355
-0.052	-0.00019	0.08292222	0.0	-0.038	-0.0355
-0.052	-0.00018	0.08119542	0.0	-0.038	-0.0355
-0.052	-0.00017	0.07337022	0.0	-0.038	-0.0355
-0.052	-0.00016	0.04422349	0.0	-0.038	-0.0355
-0.052	-0.00015	0.02619503	-0.0	-0.038	-0.0355
-0.052	-0.00014	0.01066504	0.0	-0.038	-0.0355
-0.052	-0.00013	0.00760436	0.0	-0.038	-0.0355
-0.052	-0.00012	0.00262754	0.0	-0.038	-0.0355
-0.052	-0.00011	0.00359996	0.0	-0.038	-0.0355
-0.052	-0.0001	0.00054215	0.0	-0.038	-0.0355
-0.052	-9e-05	-0.00196779	0.0	-0.038	-0.0355
-0.052	-8e-05	0.00327008	0.0	-0.038	-0.0355
-0.052	-7e-05	-0.0048793	-0.0	-0.038	-0.0355
-0.052	-6e-05	-0.00055649	0.0	-0.038	-0.0355
-0.052	-5e-05	-0.00427979	0.0	-0.038	-0.0355
-0.052	-4e-05	0.00130803	0.0	-0.038	-0.0355
-0.052	-3e-05	-0.00185305	0.0	-0.038	-0.0355
-0.052	-2e-05	0.0005278	0.0	-0.038	-0.0355
-0.052	-1e-05	-0.00079744	-0.0	-0.038	-0.0355
-0.052	-0.0	0.00113879	0.0	-0.038	-0.0355
-0.052	1e-05	-0.00484775	-0.0	-0.038	-0.0355
-0.052	2e-05	-0.00368314	0.0	-0.038	-0.0355
-0.052	3e-05	-0.00609553	-0.0	-0.038	-0.0355
-0.052	4e-05	-0.00297176	-0.0	-0.038	-0.0355
-0.052	5e-05	0.0037147	0.0	-0.038	-0.0355
-0.052	6e-05	0.00074867	0.0	-0.038	-0.0355
-0.052	7e-05	0.00135966	0.0	-0.038	-0.0355
-0.052	8e-05	-0.00307789	0.0	-0.038	-0.0355
-0.052	9e-05	0.00064828	-0.0	-0.038	-0.0355
-0.052	0.0001	0.0006368	0.0	-0.038	-0.0355
-0.052	0.00011	0.00028972	0.0	-0.038	-0.0355
-0.052	0.00012	-0.00466416	-0.0	-0.038	-0.0355
-0.052	0.00013	0.00588901	-0.0	-0.038	-0.0355
-0.052	0.00014	0.00508296	0.0	-0.038	-0.0355
-0.052	0.00015	0.01230869	0.0	-0.038	-0.0355
-0.052	0.00016	0.02376258	-0.0	-0.038	-0.0355
-0.052	0.00017	0.04112839	0.0	-0.038	-0.0355
-0.052	0.00018	0.05642036	0.0	-0.038	-0.0355
-0.052	0.00019	0.06769347	0.0	-0.038	-0.0355
-0.052	0.0002	0.11229287	0.0	-0.038	-0.0355
-0.052	0.00021	0.10910869	0.0	-0.038	-0.0355
-0.052	0.00022	0.14553008	-0.0	-0.038	-0.0355
-0.052	0.00023	0.16596788	0.0	-0.038	-0.0355
-0.052	0.00024	0.18074056	0.0	-0.038	-0.0355
-0.052	0.00025	0.1733628	-0.0	-0.038	-0.0354
-0.052	0.00026	0.160469	0.0	-0.038	-0.0355
-0.052	0.00027	0.14503951	-0.0	-0.038	-0.0355
-0.052	0.00028	0.12375825	0.0	-0.038	-0.0355
-0.052	0.00029	0.11458478	-0.0	-0.038	-0.0355
-0.052	0.0003	0.110804	0.0	-0.038	-0.0355
-0.052	0.00031	0.09979469	-0.0	-0.038	-0.0355
-0.052	0.00032	0.09066442	-0.0	-0.038	-0.0355
-0.052	0.00033	0.09101993	0.0	-0.038	-0.0355
-0.052	0.00034	0.07312929	0.0	-0.038	-0.0355
-0.052	0.00035	0.07709063	0.0	-0.038	-0.0355
-0.052	0.00036	0.07652275	-0.0	-0.038	-0.0355
-0.052	0.00037	0.07361416	-0.0	-0.038	-0.0355
-0.052	0.00038	0.07014323	0.0	-0.038	-0.0355
-0.052	0.00039	0.07056203	0.0	-0.038	-0.0355
-0.052	0.0004	0.06559376	0.0	-0.038	-0.0355
-0.052	0.00041	0.07327566	0.0	-0.038	-0.0355
-0.052	0.00042	0.06521515	0.0	-0.038	-0.0355
-0.052	0.00043	0.0698621	-0.0	-0.038	-0.0355
-0.052	0.00044	0.06196806	0.0	-0.038	-0.0355
-0.052	0.00045	0.06877209	0.0	-0.038	-0.0355
-0.052	0.00046	0.06605845	0.0	-0.038	-0.0355
-0.052	0.00047	0.07037276	0.0	-0.038	-0.0355
-0.052	0.00048	0.06591508	0.0	-0.038	-0.0355
-0.052	0.00049	0.06966421	0.0	-0.038	-0.0355
-0.052	0.0005	0.06877216	0.0	-0.038	-0.0355
-0.048	-0.0005	0.07929352	-0.0	-0.0351	-0.0327
-0.048	-0.00049	0.06805784	-0.0	-0.0351	-0.0327
-0.048	-0.00048	0.0614604	0.0	-0.0351	-0.0327
-0.048	-0.00047	0.06612167	0.0	-0.0351	-0.0327
-0.048	-0.00046	0.05863758	-0.0	-0.0351	-0.0327
-0.048	-0.00045	0.07174952	0.0	-0.0351	-0.0327
-0.048	-0.00044	0.06482222	0.0	-0.0351	-0.0327
-0.048	-0.00043	0.06833042	-0.0	-0.0351	-0.0327
-0.048	-0.00042	0.06367199	-0.0	-0.0351	-0.0327
-0.048	-0.00041	0.06575738	0.0	-0.0351	-0.0327
-0.048	-0.0004	0.06891269	-0.0	-0.0351	-0.0327
-0.048	-0.00039	0.07158605	0.0	-0.0351	-0.0327
-0.048	-0.00038	0.07131078	0.0	-0.0351	-0.0327
-0.048	-0.00037	0.06308102	0.0	-0.0351	-0.0327
-0.048	-0.00036	0.07146847	0.0	-0.0351	-0.0327
-0.048	-0.00035	0.06764766	0.0	-0.0351	-0.0327
-0.048	-0.00034	0.07072835	-0.0	-0.0351	-0.0327
-0.048	-0.00033	0.06956088	0.0	-0.0351	-0.0327
-0.048	-0.00032	0.08163432	0.0	-0.0351	-0.0327
-0.048	-0.00031	0.08150242	0.0	-0.0351	-0.0327
-0.048	-0.0003	0.08114383	-0.0	-0.0351	-0.0327
-0.048	-0.00029	0.08924731	0.0	-0.0351	-0.0327
-0.048	-0.00028	0.09749132	0.0	-0.0351	-0.0327
-0.048	-0.00027	0.1060106	0.0	-0.0351	-0.0327
-0.048	-0.00026	0.10496655	0.0	-0.0351	-0.0327
-0.048	-0.00025	0.11990301	-0.0	-0.0351	-0.0327
-0.048	-0.00024	0.12308704	0.0	-0.0351	-0.0327
-0.048	-0.00023	0.12783725	0.0	-0.0351	-0.0327
-0.048	-0.00022	0.12888999	0.0	-0.0351	-0.0327
-0.048	-0.00021	0.13604398	0.0	-0.0351	-0.0327
-0.048	-0.0002	0.13363735	0.0	-0.0351	-0.0327
-0.048	-0.00019	0.13283416	-0.0	-0.0351	-0.0327
-0.048	-0.00018	0.11737572	-0.0	-0.0351	-0.0327
-0.048	-0.00017	0.10041131	0.0	-0.0351	-0.0327
-0.048	-0.00016	0.08287056	0.0	-0.0351	-0.0327
-0.048	-0.00015	0.08113821	0.0	-0.0351	-0.0327
-0.048	-0.00014	0.05099024	0.0	-0.0351	-0.0327
-0.048	-0.00013	0.03641258	0.0	-0.0351	-0.0327
-0.048	-0.00012	0.02569017	-0.0	-0.0351	-0.0327
-0.048	-0.00011	0.00793424	-0.0	-0.0351	-0.0327
-0.048	-0.0001	0.00703353	0.0	-0.0351	-0.0327
-0.048	-9e-05	-0.00068844	-0.0	-0.0351	-0.0327
-0.048	-8e-05	0.00102692	0.0	-0.0351	-0.0327
-0.048	-7e-05	0.00179281	0.0	-0.0351	-0.0327
-0.048	-6e-05	0.00026964	0.0	-0.0351	-0.0327
-0.048	-5e-05	-0.0024124	0.0	-0.0351	-0.0327
-0.048	-4e-05	0.00109003	0.0	-0.0351	-0.0327
-0.048	-3e-05	-0.0023579	0.0	-0.0351	-0.0327
-0.048	-2e-05	-0.00538129	0.0	-0.0351	-0.0327
-0.048	-1e-05	-0.0029402	0.0	-0.0351	-0.0327
-0.048	-0.0	-0.00275089	0.0	-0.0351	-0.0327
-0.048	1e-05	-0.00279678	0.0	-0.0351	-0.0327
-0.048	2e-05	-0.00237797	0.0	-0.0351	-0.0327
-0.048	3e-05	0.00017211	-0.0	-0.0351	-0.0327
-0.048	4e-05	-0.00153751	0.0	-0.0351	-0.0327
-0.048	5e-05	-0.00111298	-0.0	-0.0351	-0.0327
-0.048	6e-05	-0.00543005	0.0	-0.0351	-0.0327
-0.048	7e-05	-0.00265909	0.0	-0.0351	-0.0327
-0.048	8e-05	-0.00202516	0.0	-0.0351	-0.0327
-0.048	9e-05	-0.00260172	-0.0	-0.0351	-0.0327
-0.048	0.0001	0.00200795	-0.0	-0.0351	-0.0327
-0.048	0.00011	0.00747242	0.0	-0.0351	-0.0327
-0.048	0.00012	0.00505715	0.0	-0.0351	-0.0327
-0.048	0.00013	0.02301676	0.0	-0.0351	-0.0327
-0.048	0.00014	0.03511314	0.0	-0.0351	-0.0327
-0.048	0.00015	0.05087266	0.0	-0.0351	-0.0327
-0.048	0.00016	0.0633248	0.0	-0.0351	-0.0327
-0.048	0.00017	0.0922162	0.0	-0.0351	-0.0327
-0.048	0.00018	0.08927018	0.0	-0.0351	-0.0327
-0.048	0.00019	0.12222064	0.0	-0.0351	-0.0327
-0.048	0.0002	0.12607302	-0.0	-0.0351	-0.0327
-0.048	0.00021	0.1343774	0.0	-0.0351	-0.0327
-0.048	0.00022	0.14645077	-0.0	-0.0351	-0.0327
-0.048	0.00023	0.12742122	-0.0	-0.0351	-0.0327
-0.048	0.00024	0.11909682	0.0	-0.0351	-0.0327
-0.048	0.00025	0.12458723	0.0	-0.0351	-0.0327
-0.048	0.00026	0.11732413	-0.0	-0.0351	-0.0327
-0.048	0.00027	0.10695731	0.0	-0.0351	-0.0327
-0.048	0.00028	0.10486029	-0.0	-0.0351	-0.0327
-0.048	0.00029	0.09883081	0.0	-0.0351	-0.0327
-0.048	0.0003	0.09298197	-0.0	-0.0351	-0.0327
-0.048	0.00031	0.08683482	-0.0	-0.0351	-0.0327
-0.048	0.00032	0.0856933	0.0	-0.0351	-0.0327
-0.048	0.00033	0.07506838	-0.0	-0.0351	-0.0327
-0.048	0.00034	0.06768492	0.0	-0.0351	-0.0327
-0.048	0.00035	0.07267314	0.0	-0.0351	-0.0327
-0.048	0.00036	0.07692716	0.0	-0.0351	-0.0327
-0.048	0.00037	0.07311781	-0.0	-0.0351	-0.0327
-0.048	0.00038	0.068141	0.0	-0.0351	-0.0327
-0.048	0.00039	0.07546139	0.0	-0.0351	-0.0327
-0.048	0.0004	0.0666723	0.0	-0.0351	-0.0327
-0.048	0.00041	0.07137099	0.0	-0.0351	-0.0327
-0.048	0.00042	0.06981913	0.0	-0.0351	-0.0327
-0.048	0.00043	0.06767353	0.0	-0.0351	-0.0327
-0.048	0.00044	0.07104105	0.0	-0.0351	-0.0327
-0.048	0.00045	0.06705684	0.0	-0.0351	-0.0327
-0.048	0.00046	0.07360261	-0.0	-0.0351	-0.0327
-0.048	0.00047	0.07153154	0.0	-0.0351	-0.0327
-0.048	0.00048	0.07741472	0.0	-0.0351	-0.0327
-0.048	0.00049	0.06191632	0.0	-0.0351	-0.0327
-0.048	0.0005	0.07345923	-0.0	-0.0351	-0.0327
-0.044	-0.0005	0.07675514	0.0	-0.0322	-0.03
-0.044	-0.00049	0.06414239	-0.0	-0.0322	-0.03
-0.044	-0.00048	0.06822138	0.0	-0.0322	-0.03
-0.044	-0.00047	0.07077709	0.0	-0.0322	-0.03
-0.044	-0.00046	0.06917087	0.0	-0.0322	-0.03
-0.044	-0.00045	0.07154594	0.0	-0.0322	-0.03
-0.044	-0.00044	0.0741075	0.0	-0.0322	-0.03
-0.044	-0.00043	0.06715424	-0.0	-0.0322	-0.03
-0.044	-0.00042	0.06652038	0.0	-0.0322	-0.03
-0.044	-0.00041	0.06768785	0.0	-0.0322	-0.03
-0.044	-0.0004	0.06875207	0.0	-0.0322	-0.03
-0.044	-0.00039	0.07023517	0.0	-0.0322	-0.03
-0.044	-0.00038	0.06325026	0.0	-0.0322	-0.03
-0.044	-0.00037	0.06532703	0.0	-0.0322	-0.03
-0.044	-0.00036	0.06629954	0.0	-0.0322	-0.03
-0.044	-0.00035	0.06850536	0.0	-0.0322	-0.03
-0.044	-0.00034	0.07355679	0.0	-0.0322	-0.03
-0.044	-0.00033	0.07235759	-0.0	-0.0322	-0.03
-0.044	-0.00032	0.0740616	0.0	-0.0322	-0.03
-0.044	-0.00031	0.07667475	0.0	-0.0322	-0.03
-0.044	-0.0003	0.08429629	0.0	-0.0322	-0.03
-0.044	-0.00029	0.08099476	0.0	-0.0322	-0.03
-0.044	-0.00028	0.09276113	-0.0	-0.0322	-0.03
-0.044	-0.00027	0.10471415	0.0	-0.0322	-0.03
-0.044	-0.00026	0.10080424	-0.0	-0.0322	-0.03
-0.044	-0.00025	0.11242755	0.0	-0.0322	-0.03
-0.044	-0.00024	0.10514997	-0.0	-0.0322	-0.03
-0.044	-0.00023	0.10415182	0.0	-0.0322	-0.03
-0.044	-0.00022	0.11284358	0.0	-0.0322	-0.03
-0.044	-0.00021	0.10623721	0.0	-0.0322	-0.03
-0.044	-0.0002	0.11953857	-0.0	-0.0322	-0.03
-0.044	-0.00019	0.11931196	0.0	-0.0322	-0.03
-0.044	-0.00018	0.10178545	0.0	-0.0322	-0.03
-0.044	-0.00017	0.10581848	-0.0	-0.0322	-0.03
-0.044	-0.00016	0.10596755	0.0	-0.0322	-0.03
-0.044	-0.00015	0.0865279	0.0	-0.0322	-0.03
-0.044	-0.00014	0.07424224	-0.0	-0.0322	-0.03
-0.044	-0.00013	0.06400463	0.0	-0.0322	-0.03
-0.044	-0.00012	0.04360387	0.0	-0.0322	-0.03
-0.044	-0.00011	0.03890529	-0.0	-0.0322	-0.03
-0.044	-0.0001	0.03719574	0.0	-0.0322	-0.03
-0.044	-9e-05	0.02808538	0.0	-0.0322	-0.03
-0.044	-8e-05	0.01011717	0.0	-0.0322	-0.03
-0.044	-7e-05	0.01187841	0.0	-0.0322	-0.03
-0.044	-6e-05	0.00715974	-0.0	-0.0322	-0.03
-0.044	-5e-05	0.00508296	0.0	-0.0322	-0.03
-0.044	-4e-05	0.00226611	0.0	-0.0322	-0.03
-0.044	-3e-05	0.00082326	0.0	-0.0322	-0.03
-0.044	-2e-05	0.00040733	0.0	-0.0322	-0.03
-0.044	-1e-05	0.00046183	-0.0	-0.0322	-0.03
-0.044	-0.0	-0.00148014	0.0	-0.0322	-0.03
-0.044	1e-05	-0.00292586	-0.0	-0.0322	-0.03
-0.044	2e-05	0.00086055	0.0	-0.0322	-0.03
-0.044	3e-05	-0.00422528	-0.0	-0.0322	-0.03
-0.044	4e-05	0.00072286	0.0	-0.0322	-0.03
-0.044	5e-05	0.00751544	0.0	-0.0322	-0.03
-0.044	6e-05	-0.00226611	0.0	-0.0322	-0.03
-0.044	7e-05	0.0007286	0.0	-0.0322	-0.03
-0.044	8e-05	0.00332171	-0.0	-0.0322	-0.03
-0.044	9e-05	0.00333319	0.0	-0.0322	-0.03
-0.044	0.0001	0.00052206	0.0	-0.0322	-0.03
-0.044	0.00011	0.00613284	0.0	-0.0322	-0.03
-0.044	0.00012	0.01125881	0.0	-0.0322	-0.03
-0.044	0.00013	0.02414407	0.0	-0.0322	-0.03
-0.044	0.00014	0.04370709	0.0	-0.0322	-0.03
-0.044	0.00015	0.04914873	0.0	-0.0322	-0.03
-0.044	0.00016	0.08499907	0.0	-0.0322	-0.03
-0.044	0.00017	0.08465773	0.0	-0.0322	-0.03
-0.044	0.00018	0.10667326	-0.0	-0.0322	-0.03
-0.044	0.00019	0.11699141	0.0	-0.0322	-0.03
