Initial Temperature (K)	0.02506
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0314	-3.2e-05	0.09544055	-0.0314	-0.0	0.0001
-0.0314	-3e-05	0.09670728	-0.0314	0.0	-0.0
-0.0314	-2.8e-05	0.09605959	-0.0314	0.0	0.0
-0.0314	-2.6e-05	0.12417816	-0.0314	0.0	-0.0
-0.0314	-2.4e-05	0.11143716	-0.0314	0.0	0.0
-0.0314	-2.2e-05	0.07872758	-0.0314	-0.0	0.0
-0.0314	-2e-05	0.09134827	-0.0314	-0.0	0.0
-0.0314	-1.8e-05	0.091738	-0.0314	0.0	-0.0001
-0.0314	-1.6e-05	0.09256908	-0.0314	0.0	-0.0
-0.0314	-1.4e-05	0.09364657	-0.0314	0.0	0.0001
-0.0314	-1.2e-05	0.09781342	-0.0314	0.0	-0.0
-0.0314	-1e-05	0.1428514	-0.0314	-0.0	-0.0
-0.0314	-8e-06	0.08620714	-0.0314	-0.0	-0.0
-0.0314	-6e-06	0.09463809	-0.0314	-0.0	0.0001
-0.0314	-4e-06	0.07277823	-0.0314	0.0	-0.0
-0.0314	-2e-06	0.08073353	-0.0314	0.0	0.0
-0.0314	-0.0	0.0635448	-0.0314	0.0	-0.0
-0.0314	2e-06	0.08232114	-0.0314	-0.0	-0.0
-0.0314	4e-06	0.10247883	-0.0314	0.0	-0.0
-0.0314	6e-06	0.09800819	-0.0314	0.0	-0.0
-0.0314	8e-06	0.09526867	-0.0314	0.0	-0.0
-0.0314	1e-05	0.08874619	-0.0314	0.0	-0.0
-0.0314	1.2e-05	0.09136559	-0.0314	-0.0	-0.0
-0.0314	1.4e-05	0.10641644	-0.0314	0.0	0.0
-0.0314	1.6e-05	0.10523565	-0.0314	-0.0	0.0001
-0.0314	1.8e-05	0.1025877	-0.0314	0.0	0.0
-0.0314	2e-05	0.11199884	-0.0314	0.0	-0.0
-0.0314	2.2e-05	0.11200454	-0.0314	-0.0	0.0001
-0.0314	2.4e-05	0.10862877	-0.0314	0.0	-0.0
-0.0314	2.6e-05	0.10893823	-0.0314	0.0	0.0001
-0.0314	2.8e-05	0.10988393	-0.0314	0.0	-0.0
-0.0314	3e-05	0.13092979	-0.0314	0.0	-0.0
-0.0314	3.2e-05	0.10757993	-0.0314	-0.0	0.0
-0.0314	3.4e-05	0.11900845	-0.0314	0.0	-0.0
-0.0314	3.6e-05	0.12012606	-0.0314	-0.0	0.0
-0.0314	3.8e-05	0.10228396	-0.0314	-0.0	-0.0
-0.0314	4e-05	0.09955004	-0.0314	-0.0	0.0
-0.0314	4.2e-05	0.11186705	-0.0314	-0.0	-0.0
-0.0314	4.4e-05	0.08916461	-0.0314	-0.0	0.0
-0.0314	4.6e-05	0.10590054	-0.0314	-0.0	0.0
-0.0314	4.8e-05	0.09389304	-0.0314	-0.0	-0.0001
-0.0314	5e-05	0.10834796	-0.0314	0.0	-0.0
-0.0314	5.2e-05	0.10122361	-0.0314	0.0	0.0001
-0.0314	5.4e-05	0.11207334	-0.0314	-0.0	-0.0
-0.0314	5.6e-05	0.09472412	-0.0314	0.0	0.0001
-0.0314	5.8e-05	0.08283129	-0.0314	-0.0	0.0
-0.0314	6e-05	0.10077658	-0.0314	0.0	0.0
-0.0314	6.2e-05	0.10211202	-0.0314	0.0	0.0001
-0.0314	6.4e-05	0.10666857	-0.0314	0.0	-0.0
-0.0314	6.6e-05	0.10907005	-0.0314	-0.0	0.0001
-0.0314	6.8e-05	0.10152166	-0.0314	0.0	-0.0
-0.0314	7e-05	0.1064393	-0.0314	-0.0	0.0
-0.0314	7.2e-05	0.09660411	-0.0314	-0.0	0.0
-0.0314	7.4e-05	0.11465821	-0.0314	-0.0	-0.0001
-0.0314	7.6e-05	0.1144519	-0.0314	0.0	-0.0
-0.0314	7.8e-05	0.09644936	-0.0314	-0.0	-0.0001
-0.0314	8e-05	0.09703397	-0.0314	-0.0	-0.0
-0.0314	8.2e-05	0.09393329	-0.0314	-0.0	0.0
-0.0314	8.4e-05	0.11705975	-0.0314	-0.0	0.0
-0.0314	8.6e-05	0.0957157	-0.0314	0.0	0.0001
-0.0314	8.8e-05	0.10314369	-0.0314	0.0	-0.0
-0.0314	9e-05	0.09486739	-0.0314	0.0	-0.0
-0.0314	9.2e-05	0.10544766	-0.0314	-0.0	0.0
-0.0314	9.4e-05	0.09288433	-0.0314	-0.0	-0.0
-0.0314	9.6e-05	0.10535035	-0.0314	-0.0	-0.0
-0.0314	9.8e-05	0.0755065	-0.0314	0.0	-0.0
-0.0314	0.0001	0.09011604	-0.0314	-0.0	0.0001
-0.0314	0.000102	0.09517113	-0.0314	-0.0	-0.0
-0.0314	0.000104	0.09257484	-0.0314	0.0	0.0
-0.0314	0.000106	0.0847857	-0.0314	-0.0	-0.0
-0.0314	0.000108	0.10441596	-0.0314	0.0	-0.0
-0.0314	0.00011	0.1231808	-0.0314	-0.0	-0.0
-0.0314	0.000112	0.09290147	-0.0314	0.0	-0.0
-0.0314	0.000114	0.11568982	-0.0314	-0.0	0.0001
-0.0314	0.000116	0.13667291	-0.0314	-0.0	-0.0
-0.0314	0.000118	0.08495767	-0.0314	0.0	0.0
-0.0314	0.00012	0.05201317	-0.0314	0.0	0.0001
-0.0314	0.000122	0.08411515	-0.0314	0.0	-0.0
-0.0314	0.000124	0.0883277	-0.0314	-0.0	0.0001
-0.0314	0.000126	0.07292736	-0.0314	-0.0	0.0001
-0.0314	0.000128	0.10994689	-0.0314	0.0	0.0
-0.0314	0.00013	0.10473129	-0.0314	-0.0	-0.0
-0.0314	0.000132	0.09946985	-0.0314	0.0	0.0001
-0.0314	0.000134	0.068067	-0.0314	-0.0	-0.0
-0.0314	0.000136	0.11136257	-0.0314	-0.0	-0.0
-0.0314	0.000138	0.15144288	-0.0314	-0.0	0.0001
-0.0314	0.00014	0.10563689	-0.0314	0.0	0.0001
-0.0314	0.000142	0.1039117	-0.0314	-0.0	-0.0
-0.0314	0.000144	0.08741075	-0.0314	-0.0	0.0
-0.0314	0.000146	0.1088293	-0.0314	0.0	0.0001
-0.0314	0.000148	0.08635047	-0.0314	0.0	0.0
-0.0314	0.00015	0.09092419	-0.0314	-0.0	0.0001
-0.0314	0.000152	0.11762141	-0.0314	-0.0	0.0
-0.0314	0.000154	0.09812871	-0.0314	0.0	-0.0
-0.0314	0.000156	0.09552652	-0.0314	0.0	-0.0
-0.0314	0.000158	0.09784213	-0.0314	0.0	-0.0
-0.0314	0.00016	0.08984088	-0.0314	0.0	-0.0
-0.0314	0.000162	0.09399625	-0.0314	0.0	0.0
-0.0314	0.000164	0.10082815	-0.0314	0.0	-0.0
-0.0314	0.000166	0.10227249	-0.0314	-0.0	-0.0
-0.0314	0.000168	0.09156034	-0.0314	0.0	0.0001
-0.0314	0.00017	0.08880343	-0.0314	-0.0	-0.0
-0.0314	0.000172	0.09607676	-0.0314	-0.0	0.0001
-0.0314	0.000174	0.10703526	-0.0314	0.0	-0.0
-0.0314	0.000176	0.11208482	-0.0314	0.0	-0.0001
-0.0314	0.000178	0.0918641	-0.0314	0.0	0.0001
-0.0314	0.00018	0.10569995	-0.0314	-0.0	0.0
-0.0314	0.000182	0.09480447	-0.0314	-0.0	-0.0
-0.0314	0.000184	0.10503497	-0.0314	0.0	0.0
-0.0314	0.000186	0.10788357	-0.0314	-0.0	-0.0
-0.0314	0.000188	0.09909159	-0.0314	-0.0	0.0
-0.0314	0.00019	0.08580019	-0.0314	0.0	-0.0
-0.0314	0.000192	0.08514113	-0.0314	-0.0	-0.0001
-0.0314	0.000194	0.1007536	-0.0314	0.0	0.0
-0.0314	0.000196	0.09549782	-0.0314	0.0	0.0
-0.0314	0.000198	0.1051554	-0.0314	-0.0	0.0
-0.0314	0.0002	0.12134688	-0.0314	0.0	0.0001
-0.0316	0.0002	0.08831054	-0.0316	-0.0	-0.0
-0.0316	0.000198	0.08393169	-0.0316	0.0	-0.0
-0.0316	0.000196	0.08972626	-0.0316	0.0	0.0001
-0.0316	0.000194	0.10374541	-0.0316	-0.0	-0.0
-0.0316	0.000192	0.08958875	-0.0316	0.0	0.0001
-0.0316	0.00019	0.0971084	-0.0316	0.0	0.0
-0.0316	0.000188	0.08381707	-0.0316	-0.0	-0.0001
-0.0316	0.000186	0.10834224	-0.0316	0.0	0.0
-0.0316	0.000184	0.09298175	-0.0316	-0.0	0.0001
-0.0316	0.000182	0.10772883	-0.0316	-0.0	-0.0001
-0.0316	0.00018	0.10619858	-0.0316	-0.0	0.0001
-0.0316	0.000178	0.06114912	-0.0316	0.0	-0.0
-0.0316	0.000176	0.09610535	-0.0316	0.0	0.0001
-0.0316	0.000174	0.11404493	-0.0316	0.0	0.0
-0.0316	0.000172	0.10296024	-0.0316	-0.0	0.0
-0.0316	0.00017	0.11331711	-0.0316	0.0	-0.0
-0.0316	0.000168	0.1191115	-0.0316	-0.0	0.0001
-0.0316	0.000166	0.13822602	-0.0316	-0.0	-0.0
-0.0316	0.000164	0.04841375	-0.0316	-0.0	0.0001
-0.0316	0.000162	0.08071067	-0.0316	0.0	-0.0
-0.0316	0.00016	0.09046565	-0.0316	-0.0	-0.0
-0.0316	0.000158	0.08600076	-0.0316	-0.0	-0.0
-0.0316	0.000156	0.08186835	-0.0316	-0.0	0.0001
-0.0316	0.000154	0.10324117	-0.0316	-0.0	-0.0
-0.0316	0.000152	0.09794521	-0.0316	0.0	0.0
-0.0316	0.00015	0.07173521	-0.0316	0.0	-0.0
-0.0316	0.000148	0.09655817	-0.0316	0.0	0.0
-0.0316	0.000146	0.0959622	-0.0316	-0.0	-0.0
-0.0316	0.000144	0.10418681	-0.0316	0.0	0.0
-0.0316	0.000142	0.07409653	-0.0316	0.0	0.0
-0.0316	0.00014	0.09869604	-0.0316	0.0	-0.0
-0.0316	0.000138	0.07769594	-0.0316	0.0	0.0
-0.0316	0.000136	0.08996126	-0.0316	-0.0	0.0
-0.0316	0.000134	0.09225393	-0.0316	-0.0	0.0
-0.0316	0.000132	0.10988959	-0.0316	0.0	-0.0001
-0.0316	0.00013	0.10537892	-0.0316	0.0	-0.0
-0.0316	0.000128	0.09834061	-0.0316	0.0	-0.0
-0.0316	0.000126	0.08664275	-0.0316	0.0	0.0
-0.0316	0.000124	0.08945677	-0.0316	0.0	0.0
-0.0316	0.000122	0.09405354	-0.0316	-0.0	-0.0
-0.0316	0.00012	0.09543483	-0.0316	0.0	0.0
-0.0316	0.000118	0.10987821	-0.0316	-0.0	-0.0
-0.0316	0.000116	0.11147716	-0.0316	0.0	0.0
-0.0316	0.000114	0.08815014	-0.0316	-0.0	-0.0
-0.0316	0.000112	0.08780625	-0.0316	0.0	0.0
-0.0316	0.00011	0.09628883	-0.0316	0.0	0.0
-0.0316	0.000108	0.10310363	-0.0316	-0.0	-0.0
-0.0316	0.000106	0.09491333	-0.0316	-0.0	0.0001
-0.0316	0.000104	0.09163486	-0.0316	-0.0	-0.0
-0.0316	0.000102	0.10548788	-0.0316	0.0	0.0001
-0.0316	0.0001	0.09336007	-0.0316	-0.0	-0.0
-0.0316	9.8e-05	0.09084385	-0.0316	-0.0	0.0
-0.0316	9.6e-05	0.10708696	-0.0316	-0.0	0.0
-0.0316	9.4e-05	0.09177251	-0.0316	-0.0	-0.0001
-0.0316	9.2e-05	0.09091271	-0.0316	0.0	0.0
-0.0316	9e-05	0.09547498	-0.0316	0.0	0.0001
-0.0316	8.8e-05	0.09773317	-0.0316	0.0	0.0001
-0.0316	8.6e-05	0.10557388	-0.0316	0.0	0.0
-0.0316	8.4e-05	0.09608252	-0.0316	0.0	0.0
-0.0316	8.2e-05	0.09690787	-0.0316	-0.0	0.0
-0.0316	8e-05	0.08927351	-0.0316	0.0	0.0
-0.0316	7.8e-05	0.11381581	-0.0316	-0.0	0.0
-0.0316	7.6e-05	0.10802684	-0.0316	0.0	0.0
-0.0316	7.4e-05	0.08737641	-0.0316	0.0	0.0
-0.0316	7.2e-05	0.10039832	-0.0316	0.0	0.0
-0.0316	7e-05	0.07817152	-0.0316	-0.0	0.0
-0.0316	6.8e-05	0.10673728	-0.0316	-0.0	0.0
-0.0316	6.6e-05	0.09702246	-0.0316	-0.0	0.0
-0.0316	6.4e-05	0.11160329	-0.0316	0.0	-0.0001
-0.0316	6.2e-05	0.08908439	-0.0316	-0.0	-0.0
-0.0316	6e-05	0.12246452	-0.0316	-0.0	0.0
-0.0316	5.8e-05	0.08267653	-0.0316	-0.0	-0.0
-0.0316	5.6e-05	0.11032527	-0.0316	0.0	-0.0
-0.0316	5.4e-05	0.10434152	-0.0316	0.0	0.0
-0.0316	5.2e-05	0.11018773	-0.0316	0.0	-0.0
-0.0316	5e-05	0.08684329	-0.0316	0.0	0.0
-0.0316	4.8e-05	0.07597648	-0.0316	-0.0	0.0001
-0.0316	4.6e-05	0.1183607	-0.0316	0.0	0.0
-0.0316	4.4e-05	0.11048574	-0.0316	0.0	-0.0001
-0.0316	4.2e-05	0.09925766	-0.0316	-0.0	0.0001
-0.0316	4e-05	0.08368527	-0.0316	0.0	0.0
-0.0316	3.8e-05	0.10838218	-0.0316	-0.0	-0.0
-0.0316	3.6e-05	0.12789791	-0.0316	-0.0	-0.0
-0.0316	3.4e-05	0.10850261	-0.0316	0.0	0.0
-0.0316	3.2e-05	0.07872756	-0.0316	0.0	0.0001
-0.0316	3e-05	0.11850975	-0.0316	0.0	-0.0
-0.0316	2.8e-05	0.1459923	-0.0316	0.0	-0.0
-0.0316	2.6e-05	0.11835498	-0.0316	-0.0	0.0001
-0.0316	2.4e-05	0.13369817	-0.0316	-0.0	-0.0
-0.0316	2.2e-05	0.09528008	-0.0316	0.0	0.0001
-0.0316	2e-05	0.12029222	-0.0316	0.0	-0.0
-0.0316	1.8e-05	0.09503931	-0.0316	-0.0	-0.0
-0.0316	1.6e-05	0.11123651	-0.0316	0.0	0.0001
-0.0316	1.4e-05	0.07290439	-0.0316	0.0	-0.0
-0.0316	1.2e-05	0.08189134	-0.0316	0.0	-0.0
-0.0316	1e-05	0.09988248	-0.0316	-0.0	-0.0
-0.0316	8e-06	0.07546063	-0.0316	0.0	-0.0
-0.0316	6e-06	0.0865854	-0.0316	-0.0	0.0001
-0.0316	4e-06	0.06240431	-0.0316	0.0	-0.0
-0.0316	2e-06	0.09023068	-0.0316	-0.0	0.0001
-0.0316	-0.0	0.08452784	-0.0316	-0.0	-0.0
-0.0316	-2e-06	0.06450197	-0.0316	0.0	0.0001
-0.0316	-4e-06	0.07231978	-0.0316	0.0	-0.0001
-0.0316	-6e-06	0.07052005	-0.0316	0.0	-0.0
-0.0316	-8e-06	0.1103137	-0.0316	-0.0	-0.0
-0.0316	-1e-05	0.07145429	-0.0316	-0.0	0.0
-0.0316	-1.2e-05	0.1081874	-0.0316	0.0	0.0
-0.0316	-1.4e-05	0.10978645	-0.0316	0.0	-0.0
-0.0316	-1.6e-05	0.14208328	-0.0316	-0.0	0.0
-0.0316	-1.8e-05	0.09275814	-0.0316	-0.0	0.0001
-0.0316	-2e-05	0.16989239	-0.0316	0.0	-0.0001
-0.0316	-2.2e-05	0.10144713	-0.0316	-0.0	0.0001
-0.0316	-2.4e-05	0.10829622	-0.0316	0.0	0.0
-0.0316	-2.6e-05	0.10670297	-0.0316	0.0	-0.0
-0.0316	-2.8e-05	0.12144424	-0.0316	-0.0	0.0
-0.0316	-3e-05	0.12614409	-0.0316	0.0	-0.0
-0.0316	-3.2e-05	0.11548348	-0.0316	0.0	0.0
-0.0316	-3.4e-05	0.10187699	-0.0316	0.0	-0.0
-0.0316	-3.6e-05	0.09685633	-0.0316	0.0	-0.0
-0.0316	-3.8e-05	0.12675735	-0.0316	-0.0	0.0
-0.0316	-4e-05	0.09064901	-0.0316	-0.0	-0.0
-0.0316	-4.2e-05	0.12576576	-0.0316	0.0	-0.0
-0.0316	-4.4e-05	0.1176787	-0.0316	0.0	0.0
-0.0316	-4.6e-05	0.100381	-0.0316	0.0	-0.0
-0.0316	-4.8e-05	0.08190279	-0.0316	-0.0	0.0
-0.0316	-5e-05	0.12833922	-0.0316	-0.0	-0.0
-0.0316	-5.2e-05	0.05056314	-0.0316	-0.0	0.0
-0.0316	-5.4e-05	0.12322674	-0.0316	0.0	0.0001
-0.0316	-5.6e-05	0.06185981	-0.0316	0.0	0.0
-0.0316	-5.8e-05	0.08796668	-0.0316	0.0	0.0001
-0.0316	-6e-05	0.08095136	-0.0316	-0.0	-0.0
-0.0316	-6.2e-05	0.08680324	-0.0316	0.0	0.0
-0.0316	-6.4e-05	0.02931647	-0.0316	0.0	0.0
-0.0316	-6.6e-05	0.13258061	-0.0316	-0.0	-0.0
-0.0316	-6.8e-05	0.12943957	-0.0316	0.0	0.0
-0.0316	-7e-05	0.11956441	-0.0316	-0.0	-0.0
-0.0316	-7.2e-05	0.03991979	-0.0316	0.0	0.0
-0.0316	-7.4e-05	0.13071784	-0.0316	-0.0	0.0001
-0.0316	-7.6e-05	0.10262776	-0.0316	-0.0	-0.0
-0.0316	-7.8e-05	0.0859148	-0.0316	0.0	0.0001
-0.0316	-8e-05	0.09575587	-0.0316	0.0	-0.0
-0.0316	-8.2e-05	0.07858429	-0.0316	0.0	0.0
-0.0316	-8.4e-05	0.09994546	-0.0316	0.0	0.0
-0.0316	-8.6e-05	0.10185979	-0.0316	0.0	-0.0
-0.0316	-8.8e-05	0.08513535	-0.0316	-0.0	-0.0
-0.0316	-9e-05	0.08292294	-0.0316	-0.0	0.0001
-0.0316	-9.2e-05	0.10029505	-0.0316	0.0	0.0
-0.0316	-9.4e-05	0.09779623	-0.0316	0.0	0.0
-0.0316	-9.6e-05	0.10936794	-0.0316	-0.0	0.0
-0.0316	-9.8e-05	0.09815734	-0.0316	0.0	0.0
-0.0316	-0.0001	0.09830053	-0.0316	-0.0	-0.0001
-0.0316	-0.000102	0.12891241	-0.0316	-0.0	-0.0
-0.0316	-0.000104	0.0864765	-0.0316	0.0	-0.0
-0.0316	-0.000106	0.08867745	-0.0316	0.0	-0.0
-0.0316	-0.000108	0.09556093	-0.0316	-0.0	0.0
-0.0316	-0.00011	0.11269229	-0.0316	-0.0	-0.0001
-0.0316	-0.000112	0.08889528	-0.0316	0.0	0.0
-0.0316	-0.000114	0.1043358	-0.0316	-0.0	-0.0
-0.0316	-0.000116	0.03351771	-0.0316	-0.0	0.0
-0.0316	-0.000118	0.10521267	-0.0316	-0.0	-0.0001
-0.0316	-0.00012	0.04563973	-0.0316	0.0	0.0
-0.0316	-0.000122	0.10025501	-0.0316	-0.0	-0.0
-0.0316	-0.000124	0.07771313	-0.0316	-0.0	0.0001
-0.0316	-0.000126	0.10853708	-0.0316	-0.0	-0.0
-0.0316	-0.000128	0.14183693	-0.0316	-0.0	-0.0001
-0.0316	-0.00013	0.11190715	-0.0316	0.0	-0.0
-0.0316	-0.000132	0.12265355	-0.0316	0.0	-0.0
-0.0316	-0.000134	0.07700811	-0.0316	-0.0	0.0
-0.0316	-0.000136	0.07364952	-0.0316	-0.0	-0.0
-0.0316	-0.000138	0.07092702	-0.0316	0.0	0.0
-0.0316	-0.00014	0.13625443	-0.0316	0.0	-0.0
-0.0316	-0.000142	0.10432438	-0.0316	0.0	-0.0
-0.0316	-0.000144	0.10166499	-0.0316	0.0	-0.0
-0.0316	-0.000146	0.06407218	-0.0316	-0.0	0.0001
-0.0316	-0.000148	0.07927784	-0.0316	-0.0	-0.0
-0.0316	-0.00015	0.10783203	-0.0316	-0.0	0.0
-0.0316	-0.000152	0.07163768	-0.0316	0.0	0.0
-0.0316	-0.000154	0.08415527	-0.0316	0.0	0.0
-0.0316	-0.000156	0.1208023	-0.0316	0.0	0.0001
-0.0316	-0.000158	0.08903282	-0.0316	-0.0	-0.0
-0.0316	-0.00016	0.12644785	-0.0316	0.0	0.0
-0.0316	-0.000162	0.07827479	-0.0316	0.0	-0.0
-0.0316	-0.000164	0.07379855	-0.0316	-0.0	-0.0
-0.0316	-0.000166	0.04416673	-0.0316	0.0	0.0001
-0.0316	-0.000168	0.08562823	-0.0316	0.0	-0.0
-0.0316	-0.00017	0.03734057	-0.0316	0.0	-0.0
-0.0316	-0.000172	0.09652376	-0.0316	0.0	0.0
-0.0316	-0.000174	0.09224819	-0.0316	0.0	-0.0
-0.0316	-0.000176	0.08216651	-0.0316	-0.0	0.0
-0.0316	-0.000178	0.07491618	-0.0316	0.0	-0.0
-0.0316	-0.00018	0.12161612	-0.0316	0.0	0.0001
-0.0316	-0.000182	0.13879918	-0.0316	-0.0	-0.0001
-0.0316	-0.000184	0.08248749	-0.0316	0.0	0.0
-0.0316	-0.000186	0.15480723	-0.0316	0.0	-0.0
-0.0316	-0.000188	0.12374826	-0.0316	-0.0	0.0001
-0.0316	-0.00019	0.08930209	-0.0316	0.0	-0.0
-0.0316	-0.000192	0.07582169	-0.0316	-0.0	-0.0
-0.0316	-0.000194	0.10327557	-0.0316	-0.0	0.0
-0.0316	-0.000196	0.0867402	-0.0316	0.0	-0.0
-0.0316	-0.000198	0.10364233	-0.0316	-0.0	-0.0
-0.0316	-0.0002	0.10400339	-0.0316	0.0	0.0001
-0.0318	-0.0002	0.09289574	-0.0318	0.0	0.0
-0.0318	-0.000198	0.08883795	-0.0318	-0.0	0.0
-0.0318	-0.000196	0.10561391	-0.0318	0.0	-0.0
-0.0318	-0.000194	0.08274537	-0.0318	0.0	0.0
-0.0318	-0.000192	0.09970477	-0.0318	0.0	-0.0
-0.0318	-0.00019	0.13448344	-0.0318	0.0	-0.0
-0.0318	-0.000188	0.10564828	-0.0318	0.0	-0.0
-0.0318	-0.000186	0.11822322	-0.0318	-0.0	-0.0
-0.0318	-0.000184	0.09368109	-0.0318	-0.0	0.0001
-0.0318	-0.000182	0.09525716	-0.0318	-0.0	-0.0
-0.0318	-0.00018	0.08677454	-0.0318	-0.0	-0.0
-0.0318	-0.000178	0.09433438	-0.0318	0.0	-0.0
-0.0318	-0.000176	0.10102305	-0.0318	0.0	0.0
-0.0318	-0.000174	0.08570278	-0.0318	-0.0	0.0001
-0.0318	-0.000172	0.09515402	-0.0318	0.0	0.0
-0.0318	-0.00017	0.10594073	-0.0318	0.0	0.0
-0.0318	-0.000168	0.09340592	-0.0318	0.0	0.0001
-0.0318	-0.000166	0.10566558	-0.0318	-0.0	-0.0001
-0.0318	-0.000164	0.10360796	-0.0318	-0.0	0.0001
-0.0318	-0.000162	0.09408798	-0.0318	0.0	0.0
-0.0318	-0.00016	0.11293882	-0.0318	0.0	-0.0
-0.0318	-0.000158	0.10239283	-0.0318	0.0	-0.0
-0.0318	-0.000156	0.10959158	-0.0318	-0.0	0.0001
-0.0318	-0.000154	0.10261065	-0.0318	0.0	0.0
-0.0318	-0.000152	0.10075941	-0.0318	0.0	-0.0
-0.0318	-0.00015	0.09415672	-0.0318	0.0	0.0
-0.0318	-0.000148	0.10643924	-0.0318	-0.0	-0.0001
-0.0318	-0.000146	0.10152744	-0.0318	-0.0	0.0
-0.0318	-0.000144	0.10955733	-0.0318	-0.0	-0.0001
-0.0318	-0.000142	0.0950794	-0.0318	-0.0	-0.0
-0.0318	-0.00014	0.08323246	-0.0318	-0.0	-0.0
-0.0318	-0.000138	0.0837483	-0.0318	0.0	0.0
-0.0318	-0.000136	0.08445897	-0.0318	-0.0	-0.0
-0.0318	-0.000134	0.09976199	-0.0318	0.0	-0.0
-0.0318	-0.000132	0.10465114	-0.0318	-0.0	0.0
-0.0318	-0.00013	0.10722447	-0.0318	0.0	-0.0
-0.0318	-0.000128	0.09272961	-0.0318	-0.0	-0.0
-0.0318	-0.000126	0.08789222	-0.0318	-0.0	-0.0001
-0.0318	-0.000124	0.10541907	-0.0318	0.0	0.0
-0.0318	-0.000122	0.10439309	-0.0318	0.0	-0.0
-0.0318	-0.00012	0.11803986	-0.0318	-0.0	-0.0
-0.0318	-0.000118	0.09436303	-0.0318	-0.0	0.0001
-0.0318	-0.000116	0.10209485	-0.0318	0.0	0.0
-0.0318	-0.000114	0.10404351	-0.0318	-0.0	0.0001
-0.0318	-0.000112	0.0988737	-0.0318	0.0	-0.0
-0.0318	-0.00011	0.10813004	-0.0318	0.0	0.0001
-0.0318	-0.000108	0.09514823	-0.0318	-0.0	0.0
-0.0318	-0.000106	0.08795521	-0.0318	0.0	-0.0
-0.0318	-0.000104	0.09894832	-0.0318	0.0	0.0
-0.0318	-0.000102	0.09883355	-0.0318	-0.0	0.0
-0.0318	-0.0001	0.09777908	-0.0318	-0.0	-0.0
-0.0318	-9.8e-05	0.09399628	-0.0318	-0.0	-0.0001
-0.0318	-9.6e-05	0.10527011	-0.0318	0.0	0.0001
-0.0318	-9.4e-05	0.07712274	-0.0318	0.0	-0.0
-0.0318	-9.2e-05	0.09642641	-0.0318	0.0	0.0
-0.0318	-9e-05	0.10583743	-0.0318	0.0	-0.0001
-0.0318	-8.8e-05	0.11456658	-0.0318	0.0	0.0
-0.0318	-8.6e-05	0.10950561	-0.0318	-0.0	-0.0
-0.0318	-8.4e-05	0.09169219	-0.0318	-0.0	0.0001
-0.0318	-8.2e-05	0.0907579	-0.0318	0.0	-0.0
-0.0318	-8e-05	0.09408801	-0.0318	0.0	-0.0001
-0.0318	-7.8e-05	0.1038372	-0.0318	-0.0	-0.0
-0.0318	-7.6e-05	0.10133833	-0.0318	-0.0	0.0
-0.0318	-7.4e-05	0.10027228	-0.0318	-0.0	-0.0
-0.0318	-7.2e-05	0.10578592	-0.0318	-0.0	-0.0001
-0.0318	-7e-05	0.08399479	-0.0318	0.0	-0.0
-0.0318	-6.8e-05	0.12815001	-0.0318	-0.0	0.0
-0.0318	-6.6e-05	0.09334856	-0.0318	-0.0	-0.0001
-0.0318	-6.4e-05	0.10093706	-0.0318	0.0	0.0
-0.0318	-6.2e-05	0.082837	-0.0318	0.0	-0.0
-0.0318	-6e-05	0.14668568	-0.0318	0.0	0.0001
-0.0318	-5.8e-05	0.05130245	-0.0318	-0.0	-0.0
-0.0318	-5.6e-05	0.11460661	-0.0318	0.0	0.0
-0.0318	-5.4e-05	0.04202891	-0.0318	0.0	-0.0
-0.0318	-5.2e-05	0.1003009	-0.0318	0.0	-0.0
-0.0318	-5e-05	0.11415948	-0.0318	0.0	-0.0
-0.0318	-4.8e-05	0.11925477	-0.0318	-0.0	0.0001
-0.0318	-4.6e-05	0.13127953	-0.0318	-0.0	0.0
-0.0318	-4.4e-05	0.1190313	-0.0318	0.0	0.0
-0.0318	-4.2e-05	0.09221944	-0.0318	0.0	-0.0
-0.0318	-4e-05	0.11183259	-0.0318	0.0	-0.0
-0.0318	-3.8e-05	0.1200343	-0.0318	-0.0	0.0
-0.0318	-3.6e-05	0.16308913	-0.0318	0.0	-0.0
-0.0318	-3.4e-05	0.11155741	-0.0318	0.0	-0.0
-0.0318	-3.2e-05	0.08315225	-0.0318	0.0	-0.0
-0.0318	-3e-05	0.09975642	-0.0318	0.0	0.0001
-0.0318	-2.8e-05	0.12357645	-0.0318	0.0	0.0
-0.0318	-2.6e-05	0.10717293	-0.0318	-0.0	-0.0
-0.0318	-2.4e-05	0.09331985	-0.0318	-0.0	-0.0
-0.0318	-2.2e-05	0.11742654	-0.0318	0.0	0.0001
-0.0318	-2e-05	0.11117921	-0.0318	0.0	-0.0
-0.0318	-1.8e-05	0.07890521	-0.0318	-0.0	0.0001
-0.0318	-1.6e-05	0.11319668	-0.0318	0.0	-0.0
-0.0318	-1.4e-05	0.09802549	-0.0318	-0.0	0.0001
-0.0318	-1.2e-05	0.11489324	-0.0318	0.0	0.0
-0.0318	-1e-05	0.10148735	-0.0318	0.0	-0.0
-0.0318	-8e-06	0.09893103	-0.0318	-0.0	-0.0
