Initial Temperature (K)	0.0250206
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0038	-0.000168	0.09239562	-0.0038	-0.0	-0.0
-0.0038	-0.000166	0.09767969	-0.0038	-0.0	-0.0
-0.0038	-0.000164	0.09745319	-0.0038	-0.0	0.0
-0.0038	-0.000162	0.09638122	-0.0038	0.0	-0.0
-0.0038	-0.00016	0.10459421	-0.0038	-0.0	0.0
-0.0038	-0.000158	0.08969321	-0.0038	-0.0	-0.0
-0.0038	-0.000156	0.09235027	-0.0038	0.0	-0.0
-0.0038	-0.000154	0.09961206	-0.0038	0.0	-0.0
-0.0038	-0.000152	0.08922517	-0.0038	0.0	-0.0
-0.0038	-0.00015	0.08981385	-0.0038	-0.0	0.0001
-0.0038	-0.000148	0.09805711	-0.0038	-0.0	0.0001
-0.0038	-0.000146	0.08247673	-0.0038	0.0	-0.0001
-0.0038	-0.000144	0.07867208	-0.0038	0.0	-0.0
-0.0038	-0.000142	0.08988935	-0.0038	0.0	0.0
-0.0038	-0.00014	0.08774559	-0.0038	0.0	0.0
-0.0038	-0.000138	0.08874197	-0.0038	-0.0	0.0
-0.0038	-0.000136	0.095717	-0.0038	0.0	0.0
-0.0038	-0.000134	0.08848548	-0.0038	-0.0	0.0001
-0.0038	-0.000132	0.10873077	-0.0038	0.0	-0.0001
-0.0038	-0.00013	0.09266739	-0.0038	0.0	-0.0
-0.0038	-0.000128	0.09689457	-0.0038	0.0	0.0
-0.0038	-0.000126	0.09941579	-0.0038	-0.0	0.0001
-0.0038	-0.000124	0.10337132	-0.0038	-0.0	-0.0
-0.0038	-0.000122	0.10223902	-0.0038	-0.0	0.0
-0.0038	-0.00012	0.09911387	-0.0038	0.0	-0.0
-0.0038	-0.000118	0.09091605	-0.0038	0.0	0.0
-0.0038	-0.000116	0.10308444	-0.0038	-0.0	0.0
-0.0038	-0.000114	0.10011029	-0.0038	0.0	0.0
-0.0038	-0.000112	0.09488669	-0.0038	0.0	-0.0
-0.0038	-0.00011	0.0979363	-0.0038	-0.0	0.0
-0.0038	-0.000108	0.08520933	-0.0038	0.0	-0.0001
-0.0038	-0.000106	0.08344287	-0.0038	0.0	-0.0
-0.0038	-0.000104	0.08969313	-0.0038	0.0	-0.0
-0.0038	-0.000102	0.08561687	-0.0038	0.0	-0.0
-0.0038	-0.0001	0.09644169	-0.0038	-0.0	-0.0
-0.0038	-9.8e-05	0.10448851	-0.0038	0.0	0.0
-0.0038	-9.6e-05	0.09736257	-0.0038	0.0	-0.0
-0.0038	-9.4e-05	0.11492072	-0.0038	0.0	0.0001
-0.0038	-9.2e-05	0.11244472	-0.0038	-0.0	0.0
-0.0038	-9e-05	0.10306936	-0.0038	-0.0	-0.0
-0.0038	-8.8e-05	0.10854966	-0.0038	0.0	0.0
-0.0038	-8.6e-05	0.09487162	-0.0038	0.0	-0.0
-0.0038	-8.4e-05	0.11181073	-0.0038	-0.0	-0.0
-0.0038	-8.2e-05	0.11852898	-0.0038	-0.0	-0.0
-0.0038	-8e-05	0.1058624	-0.0038	-0.0	0.0001
-0.0038	-7.8e-05	0.11072365	-0.0038	0.0	-0.0
-0.0038	-7.6e-05	0.12021982	-0.0038	0.0	-0.0
-0.0038	-7.4e-05	0.11362233	-0.0038	0.0	-0.0
-0.0038	-7.2e-05	0.11567564	-0.0038	0.0	0.0
-0.0038	-7e-05	0.12120112	-0.0038	0.0	0.0
-0.0038	-6.8e-05	0.11710983	-0.0038	0.0	0.0001
-0.0038	-6.6e-05	0.12006886	-0.0038	-0.0	0.0
-0.0038	-6.4e-05	0.12598699	-0.0038	0.0	-0.0
-0.0038	-6.2e-05	0.11141815	-0.0038	0.0	0.0
-0.0038	-6e-05	0.11176538	-0.0038	0.0	0.0
-0.0038	-5.8e-05	0.12761761	-0.0038	-0.0	0.0
-0.0038	-5.6e-05	0.11464891	-0.0038	-0.0	-0.0
-0.0038	-5.4e-05	0.12443192	-0.0038	-0.0	0.0001
-0.0038	-5.2e-05	0.11427149	-0.0038	0.0	-0.0
-0.0038	-5e-05	0.11489048	-0.0038	0.0	-0.0
-0.0038	-4.8e-05	0.10646624	-0.0038	-0.0	0.0
-0.0038	-4.6e-05	0.10820243	-0.0038	-0.0	-0.0
-0.0038	-4.4e-05	0.10617939	-0.0038	-0.0	-0.0
-0.0038	-4.2e-05	0.10720601	-0.0038	-0.0	0.0
-0.0038	-4e-05	0.11375818	-0.0038	0.0	0.0
-0.0038	-3.8e-05	0.09980837	-0.0038	-0.0	-0.0
-0.0038	-3.6e-05	0.09774007	-0.0038	0.0	-0.0001
-0.0038	-3.4e-05	0.09219923	-0.0038	-0.0	0.0001
-0.0038	-3.2e-05	0.07794742	-0.0038	-0.0	0.0001
-0.0038	-3e-05	0.06189892	-0.0038	0.0	0.0
-0.0038	-2.8e-05	0.06401261	-0.0038	0.0	0.0
-0.0038	-2.6e-05	0.05735467	-0.0038	0.0	0.0
-0.0038	-2.4e-05	0.06134031	-0.0038	-0.0	-0.0
-0.0038	-2.2e-05	0.05659974	-0.0038	-0.0	-0.0001
-0.0038	-2e-05	0.04396343	-0.0038	-0.0	-0.0
-0.0038	-1.8e-05	0.06041939	-0.0038	-0.0	0.0
-0.0038	-1.6e-05	0.03457286	-0.0038	-0.0	0.0
-0.0038	-1.4e-05	0.0302852	-0.0038	-0.0	0.0001
-0.0038	-1.2e-05	0.04541278	-0.0038	0.0	-0.0
-0.0038	-1e-05	0.03120613	-0.0038	-0.0	-0.0001
-0.0038	-8e-06	0.03424065	-0.0038	0.0	0.0001
-0.0038	-6e-06	0.03197612	-0.0038	0.0	-0.0001
-0.0038	-4e-06	0.02460863	-0.0038	0.0	-0.0
-0.0038	-2e-06	0.01151926	-0.0038	0.0	-0.0
-0.0038	-0.0	0.01772426	-0.0038	0.0	-0.0
-0.0038	2e-06	0.02635991	-0.0038	0.0	-0.0
-0.0038	4e-06	0.0309495	-0.0038	0.0	-0.0001
-0.0038	6e-06	0.0211815	-0.0038	-0.0	0.0
-0.0038	8e-06	0.02735631	-0.0038	0.0	-0.0
-0.0038	1e-05	0.02637497	-0.0038	0.0	-0.0
-0.0038	1.2e-05	0.05007772	-0.0038	-0.0	-0.0001
-0.0038	1.4e-05	0.04252917	-0.0038	0.0	0.0001
-0.0038	1.6e-05	0.04227243	-0.0038	0.0	0.0001
-0.0038	1.8e-05	0.04693758	-0.0038	-0.0	0.0
-0.0038	2e-05	0.05433521	-0.0038	0.0	-0.0001
-0.0038	2.2e-05	0.05364071	-0.0038	0.0	-0.0001
-0.0038	2.4e-05	0.05510513	-0.0038	0.0	-0.0
-0.0038	2.6e-05	0.06162711	-0.0038	0.0	-0.0
-0.0038	2.8e-05	0.07065544	-0.0038	-0.0	0.0
-0.0038	3e-05	0.05364075	-0.0038	-0.0	0.0
-0.0038	3.2e-05	0.06677541	-0.0038	0.0	-0.0
-0.0038	3.4e-05	0.08788148	-0.0038	0.0	0.0
-0.0038	3.6e-05	0.08225018	-0.0038	0.0	-0.0
-0.0038	3.8e-05	0.08946671	-0.0038	0.0	-0.0001
-0.0038	4e-05	0.09162554	-0.0038	-0.0	-0.0
-0.0038	4.2e-05	0.10802127	-0.0038	0.0	0.0001
-0.0038	4.4e-05	0.10323544	-0.0038	0.0	0.0
-0.0038	4.6e-05	0.11085953	-0.0038	0.0	-0.0
-0.0038	4.8e-05	0.11238434	-0.0038	-0.0	0.0
-0.0038	5e-05	0.11104069	-0.0038	-0.0	0.0
-0.0038	5.2e-05	0.10642097	-0.0038	-0.0	-0.0
-0.0038	5.4e-05	0.10811185	-0.0038	0.0	-0.0
-0.0038	5.6e-05	0.10697954	-0.0038	-0.0	0.0001
-0.0038	5.8e-05	0.09038767	-0.0038	0.0	0.0
-0.0038	6e-05	0.1226052	-0.0038	-0.0	-0.0
-0.0038	6.2e-05	0.11158423	-0.0038	0.0	0.0
-0.0038	6.4e-05	0.12080866	-0.0038	0.0	0.0
-0.0038	6.6e-05	0.12100489	-0.0038	0.0	0.0
-0.0038	6.8e-05	0.12432623	-0.0038	0.0	-0.0
-0.0038	7e-05	0.11265611	-0.0038	-0.0	-0.0
-0.0038	7.2e-05	0.12369219	-0.0038	0.0	-0.0
-0.0038	7.4e-05	0.12148801	-0.0038	0.0	-0.0
-0.0038	7.6e-05	0.11822702	-0.0038	0.0	0.0
-0.0038	7.8e-05	0.11502637	-0.0038	-0.0	0.0001
-0.0038	8e-05	0.10577178	-0.0038	0.0	0.0
-0.0038	8.2e-05	0.11282214	-0.0038	0.0	-0.0
-0.0038	8.4e-05	0.10974239	-0.0038	0.0	-0.0001
-0.0038	8.6e-05	0.1196612	-0.0038	0.0	-0.0
-0.0038	8.8e-05	0.10793066	-0.0038	-0.0	0.0
-0.0038	9e-05	0.10934981	-0.0038	0.0	0.0001
-0.0038	9.2e-05	0.11372803	-0.0038	-0.0	-0.0
-0.0038	9.4e-05	0.09875153	-0.0038	0.0	-0.0
-0.0038	9.6e-05	0.10377894	-0.0038	-0.0	0.0001
-0.0038	9.8e-05	0.09736265	-0.0038	0.0	-0.0
-0.0038	0.0001	0.1078552	-0.0038	-0.0	0.0
-0.0038	0.000102	0.11611333	-0.0038	0.0	0.0
-0.0038	0.000104	0.08978374	-0.0038	0.0	0.0
-0.0038	0.000106	0.08921009	-0.0038	0.0	-0.0
-0.0038	0.000108	0.09629069	-0.0038	0.0	0.0
-0.0038	0.00011	0.09514331	-0.0038	-0.0	0.0
-0.0038	0.000112	0.09235031	-0.0038	-0.0	-0.0
-0.0038	0.000114	0.08338245	-0.0038	0.0	0.0
-0.0038	0.000116	0.07950258	-0.0038	-0.0	0.0
-0.0038	0.000118	0.0972418	-0.0038	0.0	-0.0
-0.0038	0.00012	0.08052911	-0.0038	-0.0	-0.0001
-0.0038	0.000122	0.09313543	-0.0038	0.0	0.0001
-0.0038	0.000124	0.09064432	-0.0038	-0.0	-0.0
-0.0038	0.000126	0.08963282	-0.0038	0.0	0.0
-0.0038	0.000128	0.09615484	-0.0038	0.0	-0.0
-0.0038	0.00013	0.10024618	-0.0038	-0.0	-0.0
-0.0038	0.000132	0.0842733	-0.0038	0.0	0.0
-0.0038	0.000134	0.0969248	-0.0038	0.0	0.0
-0.0038	0.000136	0.09567165	-0.0038	-0.0	-0.0001
-0.0038	0.000138	0.09312027	-0.0038	-0.0	-0.0
-0.0038	0.00014	0.09238055	-0.0038	0.0	0.0
-0.0038	0.000142	0.10165025	-0.0038	0.0	0.0
-0.0038	0.000144	0.09395066	-0.0038	0.0	-0.0
-0.0038	0.000146	0.1066927	-0.0038	-0.0	-0.0
-0.0038	0.000148	0.09105189	-0.0038	0.0	-0.0
-0.0038	0.00015	0.09254662	-0.0038	-0.0	0.0001
-0.0038	0.000152	0.0815858	-0.0038	0.0	0.0
-0.0038	0.000154	0.09429785	-0.0038	0.0	0.0
-0.0038	0.000156	0.09141424	-0.0038	0.0	-0.0
-0.0038	0.000158	0.08549614	-0.0038	0.0	-0.0
-0.0038	0.00016	0.09789099	-0.0038	0.0	0.0001
-0.0038	0.000162	0.08942148	-0.0038	0.0	0.0
-0.0038	0.000164	0.0913992	-0.0038	0.0	-0.0001
-0.0038	0.000166	0.09058393	-0.0038	0.0	0.0
-0.0038	0.000168	0.08773056	-0.0038	-0.0	0.0
-0.0038	0.00017	0.0847413	-0.0038	0.0	-0.0001
-0.0038	0.000172	0.09271262	-0.0038	0.0	0.0001
-0.0038	0.000174	0.09340712	-0.0038	0.0	0.0
-0.0038	0.000176	0.09079528	-0.0038	0.0	-0.0
-0.0038	0.000178	0.0856623	-0.0038	-0.0	0.0001
-0.0038	0.00018	0.09283339	-0.0038	0.0	-0.0
-0.0038	0.000182	0.08209926	-0.0038	0.0	-0.0
-0.0038	0.000184	0.09127835	-0.0038	0.0	-0.0
-0.0038	0.000186	0.09592838	-0.0038	0.0	-0.0
-0.0038	0.000188	0.09126328	-0.0038	0.0	0.0
-0.0038	0.00019	0.094162	-0.0038	0.0	-0.0
-0.0038	0.000192	0.09678896	-0.0038	0.0	-0.0
-0.0038	0.000194	0.08439407	-0.0038	0.0	0.0001
-0.0038	0.000196	0.09909888	-0.0038	0.0	-0.0
-0.0038	0.000198	0.09515834	-0.0038	-0.0	-0.0
-0.0038	0.0002	0.0917314	-0.0038	-0.0	-0.0
-0.0037	-0.0002	0.20499139	-0.0037	-0.0	0.0
-0.0037	-0.000198	0.08442418	-0.0037	0.0	-0.0
-0.0037	-0.000196	0.09068963	-0.0037	0.0	0.0001
-0.0037	-0.000194	0.08664356	-0.0037	0.0	0.0
-0.0037	-0.000192	0.08927044	-0.0037	0.0	-0.0
-0.0037	-0.00019	0.08668879	-0.0037	0.0	0.0
-0.0037	-0.000188	0.09900826	-0.0037	-0.0	-0.0
-0.0037	-0.000186	0.09573215	-0.0037	-0.0	0.0
-0.0037	-0.000184	0.09296931	-0.0037	0.0	0.0
-0.0037	-0.000182	0.1001556	-0.0037	0.0	-0.0001
-0.0037	-0.00018	0.0845601	-0.0037	-0.0	-0.0
-0.0037	-0.000178	0.10639082	-0.0037	-0.0	0.0
-0.0037	-0.000176	0.09447904	-0.0037	-0.0	0.0001
-0.0037	-0.000174	0.08498271	-0.0037	-0.0	0.0
-0.0037	-0.000172	0.08744375	-0.0037	0.0	0.0
-0.0037	-0.00017	0.09266731	-0.0037	0.0	0.0
-0.0037	-0.000168	0.08656814	-0.0037	0.0	-0.0
-0.0037	-0.000166	0.09136901	-0.0037	0.0	-0.0
-0.0037	-0.000164	0.09165586	-0.0037	-0.0	0.0001
-0.0037	-0.000162	0.08537533	-0.0037	0.0	0.0
-0.0037	-0.00016	0.09155008	-0.0037	0.0	-0.0001
-0.0037	-0.000158	0.0970003	-0.0037	0.0	-0.0
-0.0037	-0.000156	0.08526968	-0.0037	0.0	0.0
-0.0037	-0.000154	0.09404128	-0.0037	0.0	0.0
-0.0037	-0.000152	0.09562638	-0.0037	0.0	-0.0
-0.0037	-0.00015	0.09123309	-0.0037	0.0	-0.0
-0.0037	-0.000148	0.10245036	-0.0037	0.0	0.0
-0.0037	-0.000146	0.08940632	-0.0037	0.0	0.0
-0.0037	-0.000144	0.09514335	-0.0037	0.0	0.0
-0.0037	-0.000142	0.09734745	-0.0037	0.0	0.0001
-0.0037	-0.00014	0.0974683	-0.0037	0.0	-0.0
-0.0037	-0.000138	0.09777022	-0.0037	0.0	-0.0001
-0.0037	-0.000136	0.08700583	-0.0037	-0.0	-0.0
-0.0037	-0.000134	0.08899859	-0.0037	0.0	-0.0001
-0.0037	-0.000132	0.1015294	-0.0037	0.0	0.0
-0.0037	-0.00013	0.09274281	-0.0037	0.0	0.0
-0.0037	-0.000128	0.08878732	-0.0037	-0.0	0.0
-0.0037	-0.000126	0.09995929	-0.0037	0.0	-0.0
-0.0037	-0.000124	0.08738325	-0.0037	-0.0	0.0001
-0.0037	-0.000122	0.10377898	-0.0037	0.0	-0.0001
-0.0037	-0.00012	0.09638126	-0.0037	0.0	0.0
-0.0037	-0.000118	0.08987428	-0.0037	-0.0	0.0
-0.0037	-0.000116	0.08754941	-0.0037	0.0	0.0
-0.0037	-0.000114	0.09796649	-0.0037	-0.0	-0.0
-0.0037	-0.000112	0.08279372	-0.0037	0.0	0.0
-0.0037	-0.00011	0.0886364	-0.0037	0.0	0.0
-0.0037	-0.000108	0.10306936	-0.0037	0.0	-0.0
-0.0037	-0.000106	0.09195786	-0.0037	0.0	-0.0001
-0.0037	-0.000104	0.08963274	-0.0037	0.0	-0.0001
-0.0037	-0.000102	0.11165969	-0.0037	0.0	-0.0
-0.0037	-0.0001	0.10157475	-0.0037	0.0	-0.0
-0.0037	-9.8e-05	0.10548493	-0.0037	-0.0	0.0
-0.0037	-9.6e-05	0.11550948	-0.0037	0.0	0.0
-0.0037	-9.4e-05	0.10359775	-0.0037	0.0	0.0001
-0.0037	-9.2e-05	0.11135772	-0.0037	-0.0	0.0001
-0.0037	-9e-05	0.09224466	-0.0037	0.0	0.0
-0.0037	-8.8e-05	0.10741739	-0.0037	0.0	-0.0
-0.0037	-8.6e-05	0.11550948	-0.0037	0.0	0.0
-0.0037	-8.4e-05	0.10885162	-0.0037	0.0	0.0001
-0.0037	-8.2e-05	0.10939512	-0.0037	0.0	0.0
-0.0037	-8e-05	0.10710035	-0.0037	0.0	0.0
-0.0037	-7.8e-05	0.1191177	-0.0037	0.0	0.0
-0.0037	-7.6e-05	0.11389402	-0.0037	0.0	0.0001
-0.0037	-7.4e-05	0.12098978	-0.0037	-0.0	0.0001
-0.0037	-7.2e-05	0.11298826	-0.0037	0.0	-0.0
-0.0037	-7e-05	0.12613791	-0.0037	0.0	-0.0
-0.0037	-6.8e-05	0.1052434	-0.0037	-0.0	-0.0
-0.0037	-6.6e-05	0.12055197	-0.0037	-0.0	0.0
-0.0037	-6.4e-05	0.11108604	-0.0037	-0.0	0.0001
-0.0037	-6.2e-05	0.11994805	-0.0037	0.0	0.0
-0.0037	-6e-05	0.11822698	-0.0037	0.0	0.0
-0.0037	-5.8e-05	0.11114638	-0.0037	-0.0	0.0
-0.0037	-5.6e-05	0.13220701	-0.0037	-0.0	-0.0
-0.0037	-5.4e-05	0.12245419	-0.0037	-0.0	-0.0
-0.0037	-5.2e-05	0.11561522	-0.0037	0.0	0.0
-0.0037	-5e-05	0.11502641	-0.0037	0.0	0.0
-0.0037	-4.8e-05	0.10527355	-0.0037	-0.0	-0.0
-0.0037	-4.6e-05	0.10406578	-0.0037	0.0	-0.0001
-0.0037	-4.4e-05	0.11313926	-0.0037	0.0	-0.0
-0.0037	-4.2e-05	0.10385444	-0.0037	0.0	-0.0
-0.0037	-4e-05	0.10506224	-0.0037	-0.0	0.0001
-0.0037	-3.8e-05	0.10865531	-0.0037	-0.0	0.0
-0.0037	-3.6e-05	0.09721165	-0.0037	-0.0	-0.0
-0.0037	-3.4e-05	0.09639638	-0.0037	-0.0	0.0001
-0.0037	-3.2e-05	0.09081036	-0.0037	-0.0	-0.0
-0.0037	-3e-05	0.08295984	-0.0037	0.0	0.0
-0.0037	-2.8e-05	0.07910992	-0.0037	0.0	0.0
-0.0037	-2.6e-05	0.06926648	-0.0037	0.0	0.0001
-0.0037	-2.4e-05	0.06099316	-0.0037	0.0	0.0
-0.0037	-2.2e-05	0.0645863	-0.0037	0.0	-0.0
-0.0037	-2e-05	0.05416918	-0.0037	0.0	0.0
-0.0037	-1.8e-05	0.05288591	-0.0037	0.0	-0.0
-0.0037	-1.6e-05	0.04820569	-0.0037	-0.0	-0.0
-0.0037	-1.4e-05	0.04325374	-0.0037	0.0	0.0
-0.0037	-1.2e-05	0.03270077	-0.0037	0.0	0.0
-0.0037	-1e-05	0.02565033	-0.0037	0.0	0.0
-0.0037	-8e-06	0.02928878	-0.0037	0.0	0.0
-0.0037	-6e-06	0.01453868	-0.0037	0.0	0.0
-0.0037	-4e-06	0.02676755	-0.0037	-0.0	0.0
-0.0037	-2e-06	0.01743738	-0.0037	-0.0	-0.0
-0.0037	-0.0	0.01677307	-0.0037	0.0	0.0
-0.0037	2e-06	0.01920382	-0.0037	0.0	0.0001
-0.0037	4e-06	0.00999442	-0.0037	-0.0	0.0001
-0.0037	6e-06	0.00843941	-0.0037	0.0	-0.0
-0.0037	8e-06	0.01410088	-0.0037	0.0	-0.0
-0.0037	1e-05	0.00766945	-0.0037	0.0	-0.0
-0.0037	1.2e-05	0.02177034	-0.0037	0.0	-0.0
-0.0037	1.4e-05	0.02084937	-0.0037	0.0	-0.0
-0.0037	1.6e-05	0.01982277	-0.0037	0.0	0.0
-0.0037	1.8e-05	0.02504645	-0.0037	-0.0	0.0
-0.0037	2e-05	0.03304795	-0.0037	-0.0	0.0
-0.0037	2.2e-05	0.04441627	-0.0037	0.0	-0.0001
-0.0037	2.4e-05	0.04381243	-0.0037	0.0	0.0
-0.0037	2.6e-05	0.04470312	-0.0037	-0.0	0.0
-0.0037	2.8e-05	0.06463153	-0.0037	0.0	0.0
-0.0037	3e-05	0.06281992	-0.0037	-0.0	-0.0
-0.0037	3.2e-05	0.07029302	-0.0037	0.0	0.0
-0.0037	3.4e-05	0.08430337	-0.0037	0.0	-0.0001
-0.0037	3.6e-05	0.07901935	-0.0037	-0.0	-0.0
-0.0037	3.8e-05	0.08172184	-0.0037	-0.0	-0.0
-0.0037	4e-05	0.09156524	-0.0037	0.0	0.0
-0.0037	4.2e-05	0.10802123	-0.0037	0.0	0.0
-0.0037	4.4e-05	0.09514327	-0.0037	-0.0	0.0
-0.0037	4.6e-05	0.11147849	-0.0037	0.0	-0.0001
-0.0037	4.8e-05	0.09662284	-0.0037	0.0	-0.0
-0.0037	5e-05	0.1114483	-0.0037	0.0	-0.0
-0.0037	5.2e-05	0.13537739	-0.0037	0.0	-0.0
-0.0037	5.4e-05	0.13507551	-0.0037	0.0	-0.0
-0.0037	5.6e-05	0.12669653	-0.0037	0.0	0.0
-0.0037	5.8e-05	0.13065202	-0.0037	0.0	-0.0
-0.0037	6e-05	0.13044072	-0.0037	0.0	0.0
-0.0037	6.2e-05	0.12988206	-0.0037	0.0	-0.0
-0.0037	6.4e-05	0.13246371	-0.0037	0.0	0.0
-0.0037	6.6e-05	0.13897069	-0.0037	-0.0	0.0001
-0.0037	6.8e-05	0.11126715	-0.0037	-0.0	0.0
-0.0037	7e-05	0.13576993	-0.0037	0.0	-0.0
-0.0037	7.2e-05	0.12897626	-0.0037	0.0	-0.0
-0.0037	7.4e-05	0.12724003	-0.0037	0.0	-0.0
-0.0037	7.6e-05	0.11369784	-0.0037	0.0	-0.0
-0.0037	7.8e-05	0.12215223	-0.0037	-0.0	-0.0001
-0.0037	8e-05	0.12822137	-0.0037	0.0	-0.0
-0.0037	8.2e-05	0.11605298	-0.0037	0.0	0.0
-0.0037	8.4e-05	0.11532833	-0.0037	0.0	-0.0
-0.0037	8.6e-05	0.11579633	-0.0037	0.0	0.0
-0.0037	8.8e-05	0.11197672	-0.0037	0.0	0.0
-0.0037	9e-05	0.10521316	-0.0037	0.0	0.0
-0.0037	9.2e-05	0.10790042	-0.0037	0.0	-0.0001
-0.0037	9.4e-05	0.110467	-0.0037	0.0	-0.0001
-0.0037	9.6e-05	0.10106141	-0.0037	0.0	-0.0
-0.0037	9.8e-05	0.09315051	-0.0037	-0.0	-0.0
-0.0037	0.0001	0.09161055	-0.0037	0.0	0.0
-0.0037	0.000102	0.09780042	-0.0037	0.0	0.0
-0.0037	0.000104	0.10978765	-0.0037	-0.0	0.0
-0.0037	0.000106	0.10803635	-0.0037	0.0	0.0
-0.0037	0.000108	0.10146906	-0.0037	0.0	0.0
-0.0037	0.00011	0.09616988	-0.0037	-0.0	0.0001
-0.0037	0.000112	0.08777583	-0.0037	0.0	0.0
-0.0037	0.000114	0.0931807	-0.0037	0.0	-0.0
-0.0037	0.000116	0.09260697	-0.0037	-0.0	0.0001
-0.0037	0.000118	0.10051795	-0.0037	0.0	0.0
-0.0037	0.00012	0.09473573	-0.0037	0.0	-0.0
-0.0037	0.000122	0.10359779	-0.0037	0.0	-0.0
-0.0037	0.000124	0.08492237	-0.0037	0.0	-0.0
-0.0037	0.000126	0.08323153	-0.0037	-0.0	0.0
-0.0037	0.000128	0.09330139	-0.0037	-0.0	-0.0
-0.0037	0.00013	0.10619451	-0.0037	-0.0	0.0
-0.0037	0.000132	0.09428277	-0.0037	0.0	0.0
-0.0037	0.000134	0.10435263	-0.0037	-0.0	0.0
-0.0037	0.000136	0.08658314	-0.0037	0.0	0.0
-0.0037	0.000138	0.10193706	-0.0037	0.0	0.0
-0.0037	0.00014	0.09055374	-0.0037	-0.0	-0.0
-0.0037	0.000142	0.08587356	-0.0037	0.0	-0.0001
-0.0037	0.000144	0.09539992	-0.0037	-0.0	0.0
-0.0037	0.000146	0.09117274	-0.0037	0.0	-0.0
-0.0037	0.000148	0.10882138	-0.0037	0.0	-0.0
-0.0037	0.00015	0.08321649	-0.0037	0.0	0.0
-0.0037	0.000152	0.10273721	-0.0037	-0.0	-0.0
-0.0037	0.000154	0.10296371	-0.0037	0.0	0.0
-0.0037	0.000156	0.08917986	-0.0037	0.0	0.0
-0.0037	0.000158	0.09091613	-0.0037	0.0	-0.0
-0.0037	0.00016	0.0915049	-0.0037	-0.0	-0.0
-0.0037	0.000162	0.09395066	-0.0037	0.0	-0.0
-0.0037	0.000164	0.09103678	-0.0037	0.0	0.0
-0.0037	0.000166	0.09262208	-0.0037	-0.0	-0.0
-0.0037	0.000168	0.08898363	-0.0037	0.0	-0.0
-0.0037	0.00017	0.08205396	-0.0037	0.0	0.0001
-0.0037	0.000172	0.08215949	-0.0037	-0.0	0.0
-0.0037	0.000174	0.09179174	-0.0037	0.0	-0.0
-0.0037	0.000176	0.0899347	-0.0037	0.0	-0.0
-0.0037	0.000178	0.10468474	-0.0037	-0.0	-0.0
-0.0037	0.00018	0.094011	-0.0037	0.0	0.0
-0.0037	0.000182	0.08507341	-0.0037	-0.0	0.0001
-0.0037	0.000184	0.09109732	-0.0037	-0.0	-0.0
-0.0037	0.000186	0.09345239	-0.0037	0.0	-0.0
-0.0037	0.000188	0.09950641	-0.0037	0.0	-0.0
-0.0037	0.00019	0.09325616	-0.0037	0.0	0.0
-0.0037	0.000192	0.08111784	-0.0037	0.0	-0.0
-0.0037	0.000194	0.10015564	-0.0037	0.0	-0.0
-0.0037	0.000196	0.08868171	-0.0037	0.0	-0.0
-0.0037	0.000198	0.10015564	-0.0037	0.0	0.0
-0.0037	0.0002	0.10242017	-0.0037	0.0	0.0
-0.0036	-0.0002	-0.10553024	-0.0036	-0.0	0.0
-0.0036	-0.000198	0.1014691	-0.0036	-0.0	0.0
-0.0036	-0.000196	0.09589819	-0.0036	-0.0	0.0
-0.0036	-0.000194	0.08741348	-0.0036	0.0	0.0001
-0.0036	-0.000192	0.10054814	-0.0036	0.0	0.0
-0.0036	-0.00019	0.1010011	-0.0036	-0.0	-0.0001
-0.0036	-0.000188	0.08126888	-0.0036	-0.0	-0.0
-0.0036	-0.000186	0.08542064	-0.0036	0.0	0.0
-0.0036	-0.000184	0.09275789	-0.0036	0.0	-0.0001
-0.0036	-0.000182	0.09787596	-0.0036	0.0	0.0
-0.0036	-0.00018	0.0926975	-0.0036	0.0	0.0001
-0.0036	-0.000178	0.10791562	-0.0036	0.0	0.0
-0.0036	-0.000176	0.09302974	-0.0036	0.0	-0.0
-0.0036	-0.000174	0.08934598	-0.0036	-0.0	-0.0
-0.0036	-0.000172	0.10235979	-0.0036	-0.0	-0.0
-0.0036	-0.00017	0.10012541	-0.0036	0.0	0.0
-0.0036	-0.000168	0.09860057	-0.0036	0.0	0.0
-0.0036	-0.000166	0.11383372	-0.0036	0.0	-0.0
-0.0036	-0.000164	0.09712107	-0.0036	-0.0	-0.0
-0.0036	-0.000162	0.09286362	-0.0036	0.0	0.0001
-0.0036	-0.00016	0.09112747	-0.0036	-0.0	-0.0
-0.0036	-0.000158	0.08733802	-0.0036	0.0	0.0001
-0.0036	-0.000156	0.08285411	-0.0036	-0.0	-0.0
-0.0036	-0.000154	0.0917162	-0.0036	0.0	-0.0
-0.0036	-0.000152	0.10438286	-0.0036	-0.0	0.0
-0.0036	-0.00015	0.08572256	-0.0036	-0.0	0.0001
-0.0036	-0.000148	0.10208802	-0.0036	0.0	0.0
-0.0036	-0.000146	0.09014609	-0.0036	0.0	0.0
-0.0036	-0.000144	0.0858133	-0.0036	0.0	0.0
-0.0036	-0.000142	0.09278808	-0.0036	0.0	0.0
-0.0036	-0.00014	0.10438282	-0.0036	-0.0	-0.0001
-0.0036	-0.000138	0.095098	-0.0036	0.0	-0.0
